edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Butorphanol	0	0.0882912252105406	0.190165715838087	28
05-09	Female	Butorphanol	0	0.0555864369093941	0.100055586436909	9
10-14	Female	Butorphanol	0	0.0245368666421298	0.0245368666421298	2
15-19	Female	Butorphanol	0	0.0288295214299443	0.0288295214299443	3
20-24	Female	Butorphanol	0	0.0376081233546446	0.0376081233546446	5
25-29	Female	Butorphanol	0	0.0519177104289701	0.0519177104289701	8
30-34	Female	Butorphanol	0	0.0294485754251638	0.0294485754251638	4
35-39	Female	Butorphanol	0	0.00850267834367826	0.0170053566873565	2
40-44	Female	Butorphanol	0	0.040908161178155	0.040908161178155	4
45-49	Female	Butorphanol	0	0	0	0
50-54	Female	Butorphanol	0	0.00923446301597562	0.00923446301597562	1
55-59	Female	Butorphanol	0	0	0	0
60-64	Female	Butorphanol	0	0	0	0
65-69	Female	Butorphanol	0	0.0112007168458781	0.0112007168458781	1
70-74	Female	Butorphanol	0	0	0	0
75-79	Female	Butorphanol	0	0	0	0
80-84	Female	Butorphanol	0	0	0	0
85-89	Female	Butorphanol	0	0	0	0
>90	Female	Butorphanol	0	0	0	0
