edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Eletriptan	0	0	0	0
05-09	Male	Eletriptan	0	0	0	0
10-14	Male	Eletriptan	0	0	0	0
15-19	Male	Eletriptan	0	0.013933398355859	0.013933398355859	1
20-24	Male	Eletriptan	0	0.0292868648411188	0.0439302972616781	3
25-29	Male	Eletriptan	0	0.012721027859051	0.012721027859051	1
30-34	Male	Eletriptan	0.0130753138075314	0.0392259414225941	0.0784518828451883	6
35-39	Male	Eletriptan	0	0.0279916025192442	0.0419874037788663	3
40-44	Male	Eletriptan	0	0.0148235991698784	0.0296471983397569	2
45-49	Male	Eletriptan	0.0137760022041604	0.0275520044083207	0.0275520044083207	2
50-54	Male	Eletriptan	0	0.0496709300881659	0.0496709300881659	4
55-59	Male	Eletriptan	0	0.0451161741484322	0.0676742612226483	6
60-64	Male	Eletriptan	0.012190661952944	0.0609533097647202	0.0853346336706083	7
65-69	Male	Eletriptan	0.0150285542530809	0.0150285542530809	0.0450856627592426	3
70-74	Male	Eletriptan	0	0.0213675213675214	0.0213675213675214	1
75-79	Male	Eletriptan	0	0	0	0
80-84	Male	Eletriptan	0	0	0	0
85-89	Male	Eletriptan	0	0	0	0
>90	Male	Eletriptan	0	0	0	0
