edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Dexmethylphenidate	0	0	0	0
05-09	Female	Dexmethylphenidate	0	0.222345747637576	0.522512506948305	47
10-14	Female	Dexmethylphenidate	0	0.392589866274077	0.662495399337505	54
15-19	Female	Dexmethylphenidate	0	0.172977128579666	0.259465692869498	27
20-24	Female	Dexmethylphenidate	0	0.090259496051147	0.120345994734863	16
25-29	Female	Dexmethylphenidate	0	0.0519177104289701	0.0778765656434551	12
30-34	Female	Dexmethylphenidate	0	0.0515350069940367	0.0809835824192005	11
35-39	Female	Dexmethylphenidate	0	0	0.00850267834367826	1
40-44	Female	Dexmethylphenidate	0	0.0102270402945388	0.0204540805890775	2
45-49	Female	Dexmethylphenidate	0	0.078003120124805	0.0877535101404056	9
50-54	Female	Dexmethylphenidate	0	0.00923446301597562	0.00923446301597562	1
55-59	Female	Dexmethylphenidate	0	0.0262421273617915	0.0349895031490553	4
60-64	Female	Dexmethylphenidate	0	0.0185082361650935	0.0185082361650935	2
65-69	Female	Dexmethylphenidate	0	0.0112007168458781	0.0112007168458781	1
70-74	Female	Dexmethylphenidate	0	0	0	0
75-79	Female	Dexmethylphenidate	0	0	0	0
80-84	Female	Dexmethylphenidate	0	0	0	0
85-89	Female	Dexmethylphenidate	0	0.0442477876106195	0.0442477876106195	1
>90	Female	Dexmethylphenidate	0	0.0673854447439353	0.0673854447439353	1
