edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Chlorzoxazone	0	0	0	0
05-09	Female	Chlorzoxazone	0	0	0	0
10-14	Female	Chlorzoxazone	0	0	0	0
15-19	Female	Chlorzoxazone	0	0	0	0
20-24	Female	Chlorzoxazone	0	0	0	0
25-29	Female	Chlorzoxazone	0	0	0.00648971380362126	1
30-34	Female	Chlorzoxazone	0	0	0.0147242877125819	2
35-39	Female	Chlorzoxazone	0	0.0425133917183913	0.0510160700620696	6
40-44	Female	Chlorzoxazone	0	0.0306811208836163	0.0511352014726938	5
45-49	Female	Chlorzoxazone	0	0.0585023400936037	0.0877535101404056	9
50-54	Female	Chlorzoxazone	0	0.0646412411118293	0.0831101671437806	9
55-59	Female	Chlorzoxazone	0	0.0874737578726382	0.131210636808957	15
60-64	Female	Chlorzoxazone	0	0.129557653155654	0.138811771238201	15
65-69	Female	Chlorzoxazone	0	0.0336021505376344	0.0560035842293907	5
70-74	Female	Chlorzoxazone	0	0.063391442155309	0.0950871632329636	6
75-79	Female	Chlorzoxazone	0	0.110180696342001	0.154252974878801	7
80-84	Female	Chlorzoxazone	0	0.12073649260489	0.150920615756112	5
85-89	Female	Chlorzoxazone	0	0	0	0
>90	Female	Chlorzoxazone	0	0.0673854447439353	0.134770889487871	2
