edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Bevacizumab	0	0.0203748981255094	0.0203748981255094	3
05-09	Female	Bevacizumab	0	0.0111172873818788	0.0111172873818788	1
10-14	Female	Bevacizumab	0	0.0122684333210649	0.0122684333210649	1
15-19	Female	Bevacizumab	0	0	0	0
20-24	Female	Bevacizumab	0	0.00752162467092892	0.00752162467092892	1
25-29	Female	Bevacizumab	0	0.00648971380362126	0.00648971380362126	1
30-34	Female	Bevacizumab	0	0.0294485754251638	0.0294485754251638	4
35-39	Female	Bevacizumab	0	0.00850267834367826	0.00850267834367826	1
40-44	Female	Bevacizumab	0	0.0511352014726938	0.0511352014726938	5
45-49	Female	Bevacizumab	0	0.0487519500780031	0.0487519500780031	5
50-54	Female	Bevacizumab	0	0.0923446301597562	0.101579093175732	11
55-59	Female	Bevacizumab	0	0.0699790062981106	0.0699790062981106	8
60-64	Female	Bevacizumab	0	0.101795298908014	0.111049416990561	12
65-69	Female	Bevacizumab	0	0.112007168458781	0.112007168458781	10
70-74	Female	Bevacizumab	0	0.0792393026941363	0.0950871632329636	6
75-79	Female	Bevacizumab	0	0.110180696342001	0.132216835610401	6
80-84	Female	Bevacizumab	0	0.0301841231512225	0.0301841231512225	1
85-89	Female	Bevacizumab	0	0.0442477876106195	0.0884955752212389	2
>90	Female	Bevacizumab	0	0.134770889487871	0.134770889487871	2
