edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Ropivacaine	0	2.3117925375816	2.37767263580284	397
05-09	Male	Ropivacaine	0	0.945008545290037	0.965115110083442	96
10-14	Male	Ropivacaine	0	0.865395860133318	0.888784937434218	76
15-19	Male	Ropivacaine	0	0.808137104639822	0.83600390135154	60
20-24	Male	Ropivacaine	0	0.23429491872895	0.248938351149509	17
25-29	Male	Ropivacaine	0	0.394351863630581	0.419793919348683	33
30-34	Male	Ropivacaine	0	0.418410041841004	0.457635983263598	35
35-39	Male	Ropivacaine	0	0.517844646606018	0.53184044786564	38
40-44	Male	Ropivacaine	0	0.592943966795138	0.592943966795138	40
45-49	Male	Ropivacaine	0	0.661248105799697	0.661248105799697	48
50-54	Male	Ropivacaine	0	0.881659009064945	0.881659009064945	71
55-59	Male	Ropivacaine	0	1.06023009248816	1.07150913602527	95
60-64	Male	Ropivacaine	0	1.10935023771791	1.1337315616238	93
65-69	Male	Ropivacaine	0	1.23234144875263	1.23234144875263	82
70-74	Male	Ropivacaine	0	1.55982905982906	1.55982905982906	73
75-79	Male	Ropivacaine	0	1.06482931412465	1.06482931412465	34
80-84	Male	Ropivacaine	0	1.48588410104012	1.48588410104012	30
85-89	Male	Ropivacaine	0	0.809061488673139	0.809061488673139	10
>90	Male	Ropivacaine	0	0.488599348534202	0.488599348534202	3
