edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Bisacodyl	0	0.107803797089297	0.107803797089297	18
05-09	Male	Bisacodyl	0	0.361918166281291	0.382024731074696	38
10-14	Male	Bisacodyl	0	0.245585311659455	0.304058004911706	26
15-19	Male	Bisacodyl	0	0.599136129301937	0.627002926013655	45
20-24	Male	Bisacodyl	0	0.497876702299019	0.497876702299019	34
25-29	Male	Bisacodyl	0	0.737819615824959	0.737819615824959	58
30-34	Male	Bisacodyl	0	0.679916317991632	0.706066945606695	54
35-39	Male	Bisacodyl	0	0.769769069279216	0.79776067179846	57
40-44	Male	Bisacodyl	0	0.889415950192707	0.904239549362585	61
45-49	Male	Bisacodyl	0	1.47403223584516	1.48780823804932	108
50-54	Male	Bisacodyl	0	1.49012790264498	1.53979883273314	124
55-59	Male	Bisacodyl	0	2.00766974960523	2.00766974960523	178
60-64	Male	Bisacodyl	0	2.57222967207119	2.60880165793003	214
65-69	Male	Bisacodyl	0	3.00571085061617	3.06582506762849	204
70-74	Male	Bisacodyl	0	3.41880341880342	3.46153846153846	162
75-79	Male	Bisacodyl	0	4.19668023802067	4.22799874725963	135
80-84	Male	Bisacodyl	0	5.3987122337791	5.49777117384844	111
85-89	Male	Bisacodyl	0	7.11974110032362	7.28155339805825	90
>90	Male	Bisacodyl	0	9.93485342019544	10.0977198697068	62
