edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Cholecalciferol	0	1.49727495957358	2.4195963346709	404
05-09	Male	Cholecalciferol	0	0.241278777520861	0.321705036694481	32
10-14	Male	Cholecalciferol	0	0.456087007367559	0.713366857677465	61
15-19	Male	Cholecalciferol	0	0.849937299707399	1.21220565695973	87
20-24	Male	Cholecalciferol	0	0.556450431981256	0.776101918289647	53
25-29	Male	Cholecalciferol	0	0.610609337234449	0.890471950133571	70
30-34	Male	Cholecalciferol	0	0.575313807531381	0.784518828451883	60
35-39	Male	Cholecalciferol	0	0.79776067179846	0.99370188943317	71
40-44	Male	Cholecalciferol	0	1.39341832196857	1.58612511117699	107
45-49	Male	Cholecalciferol	0	1.76332828213253	2.03884832621573	148
50-54	Male	Cholecalciferol	0	1.98683720352664	2.32211598162176	187
55-59	Male	Cholecalciferol	0	2.78592375366569	3.30475975637266	293
60-64	Male	Cholecalciferol	0	3.41338534682433	3.80348652931854	312
65-69	Male	Cholecalciferol	0	5.38022242260295	5.93627892996694	395
70-74	Male	Cholecalciferol	0	5.5982905982906	6.13247863247863	287
75-79	Male	Cholecalciferol	0	7.14062010648293	7.98621985593486	255
80-84	Male	Cholecalciferol	0	8.71718672610203	9.55918771669143	193
85-89	Male	Cholecalciferol	0	10.2750809061489	10.8414239482201	134
>90	Male	Cholecalciferol	0	10.7491856677524	11.400651465798	70
