edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Vancomycin	0	1.17495245857104	1.17495245857104	173
05-09	Female	Vancomycin	0	0.678154530294608	0.678154530294608	61
10-14	Female	Vancomycin	0	0.834253465832413	0.846521899153478	69
15-19	Female	Vancomycin	0	0.682298673842014	0.682298673842014	71
20-24	Female	Vancomycin	0	0.880030086498684	0.895073335840541	119
25-29	Female	Vancomycin	0	0.973457070543189	0.992926211954053	153
30-34	Female	Vancomycin	0	1.36199661341383	1.36199661341383	185
35-39	Female	Vancomycin	0	1.71754102542301	1.73454638211036	204
40-44	Female	Vancomycin	0	2.11699734096952	2.14767846185314	210
45-49	Female	Vancomycin	0	2.42784711388456	2.44734789391576	251
50-54	Female	Vancomycin	0	2.92732477606427	2.9550281651122	320
55-59	Female	Vancomycin	0	3.56892932120364	3.58642407277817	410
60-64	Female	Vancomycin	0	4.47899315195262	4.49750138811771	486
65-69	Female	Vancomycin	0	4.78270609318996	4.86111111111111	434
70-74	Female	Vancomycin	0	5.8161648177496	5.89540412044374	372
75-79	Female	Vancomycin	0	6.47862494490965	6.52269722344645	296
80-84	Female	Vancomycin	0	7.45547841835195	7.51584666465439	249
85-89	Female	Vancomycin	0	8.98230088495575	9.02654867256637	204
>90	Female	Vancomycin	0	10.1078167115903	10.2425876010782	152
