edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Imipramine	0.0181653042688465	0.0181653042688465	0.0181653042688465	1
05-09	Male	Imipramine	0	0.922456039204382	1.38368405880657	48
10-14	Male	Imipramine	0.128576020572163	1.80006428801029	2.60366441658631	81
15-19	Male	Imipramine	0	0.434893834740343	0.767459708365311	30
20-24	Male	Imipramine	0.0226142017186793	0.158299412030755	0.248756218905473	11
25-29	Male	Imipramine	0.0719942404607631	0.31197504199664	0.455963522918166	19
30-34	Male	Imipramine	0.126454223571067	0.429944360141629	0.58168942842691	23
35-39	Male	Imipramine	0.164428610578241	0.685119210742669	0.794738284461496	29
40-44	Male	Imipramine	0.229416263063982	0.841192964567933	0.968646444047922	38
45-49	Male	Imipramine	0.448833034111311	1.05475763016158	1.16696588868941	52
50-54	Male	Imipramine	0.176912870411322	0.862450243255197	0.995134896063689	45
55-59	Male	Imipramine	0.197335964479526	0.962012826837691	1.06068080907745	43
60-64	Male	Imipramine	0.245098039215686	0.925925925925926	1.03485838779956	38
65-69	Male	Imipramine	0.217233888486604	0.905141202027516	0.977552498189718	27
70-74	Male	Imipramine	0.0523834468308015	0.628601361969618	0.785751702462022	15
75-79	Male	Imipramine	0.284900284900285	0.56980056980057	0.56980056980057	8
80-84	Male	Imipramine	0.27359781121751	0.547195622435021	0.683994528043776	5
85-89	Male	Imipramine	0	0.273224043715847	0.273224043715847	1
>90	Male	Imipramine	0	0.699300699300699	0.699300699300699	1
