edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Trimethoprim	0	7.46594005449591	7.46594005449591	411
05-09	Male	Trimethoprim	0	4.15105217641972	4.15105217641972	144
10-14	Male	Trimethoprim	0	3.05368048858888	3.05368048858888	95
15-19	Male	Trimethoprim	0	1.96981325147096	1.94423126119212	76
20-24	Male	Trimethoprim	0	1.60560832202623	1.60560832202623	71
25-29	Male	Trimethoprim	0	1.12790976721862	1.12790976721862	47
30-34	Male	Trimethoprim	0	1.41628730399595	1.41628730399595	56
35-39	Male	Trimethoprim	0	1.47985749520417	1.47985749520417	54
40-44	Male	Trimethoprim	0	1.01962783583992	1.01962783583992	40
45-49	Male	Trimethoprim	0	0.987432675044883	0.987432675044883	44
50-54	Male	Trimethoprim	0.0221141088014153	1.0172490048651	1.0172490048651	46
55-59	Male	Trimethoprim	0	1.30735076467686	1.30735076467686	53
60-64	Male	Trimethoprim	0.0544662309368192	1.25272331154684	1.25272331154684	46
65-69	Male	Trimethoprim	0	1.55684286748733	1.52063721940623	42
70-74	Male	Trimethoprim	0	1.15243583027763	1.15243583027763	22
75-79	Male	Trimethoprim	0	0.925925925925926	0.925925925925926	13
80-84	Male	Trimethoprim	0	1.2311901504788	1.2311901504788	9
85-89	Male	Trimethoprim	0	1.36612021857923	1.36612021857923	5
>90	Male	Trimethoprim	0	0.699300699300699	0.699300699300699	1
