edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Desloratadine	0	0	0	0
05-09	Male	Desloratadine	0	0.0301598471901076	0.0502664119835126	5
10-14	Male	Desloratadine	0	0	0	0
15-19	Male	Desloratadine	0	0.027866796711718	0.027866796711718	2
20-24	Male	Desloratadine	0	0	0.0146434324205594	1
25-29	Male	Desloratadine	0	0.038163083577153	0.038163083577153	3
30-34	Male	Desloratadine	0	0.0523012552301255	0.0653765690376569	5
35-39	Male	Desloratadine	0	0.0419874037788663	0.0559832050384885	4
40-44	Male	Desloratadine	0	0.0592943966795138	0.0592943966795138	4
45-49	Male	Desloratadine	0	0.0275520044083207	0.0275520044083207	2
50-54	Male	Desloratadine	0	0.0372531975661244	0.0372531975661244	3
55-59	Male	Desloratadine	0	0.0338371306113242	0.0451161741484322	4
60-64	Male	Desloratadine	0	0	0.012190661952944	1
65-69	Male	Desloratadine	0	0.0300571085061617	0.0751427712654043	5
70-74	Male	Desloratadine	0	0.0427350427350427	0.0427350427350427	2
75-79	Male	Desloratadine	0	0.125274036955841	0.125274036955841	4
80-84	Male	Desloratadine	0	0	0	0
85-89	Male	Desloratadine	0	0	0	0
>90	Male	Desloratadine	0	0	0	0
