edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Codeine	0	0.0135832654170062	0.0135832654170062	2
05-09	Female	Codeine	0	0.0333518621456365	0.0333518621456365	3
10-14	Female	Codeine	0	0.110415899889584	0.110415899889584	9
15-19	Female	Codeine	0	0.384393619065924	0.384393619065924	40
20-24	Female	Codeine	0	0.895073335840541	0.895073335840541	119
25-29	Female	Codeine	0	0.966967356739568	0.973457070543189	150
30-34	Female	Codeine	0	1.16321872929397	1.16321872929397	158
35-39	Female	Codeine	0	1.52197942351841	1.53048210186209	180
40-44	Female	Codeine	0	1.91245653507875	1.91245653507875	187
45-49	Female	Codeine	0	2.17433697347894	2.17433697347894	223
50-54	Female	Codeine	0	2.33631914304183	2.32708468002586	252
55-59	Female	Codeine	0	2.38803358992302	2.38803358992302	273
60-64	Female	Codeine	0	2.45234129187488	2.45234129187488	265
65-69	Female	Codeine	0	2.90098566308244	2.90098566308244	259
70-74	Female	Codeine	0	2.51980982567353	2.51980982567353	159
75-79	Female	Codeine	0	2.31379462318202	2.31379462318202	105
80-84	Female	Codeine	0	2.65620283730758	2.65620283730758	88
85-89	Female	Codeine	0	2.87610619469027	2.87610619469027	65
>90	Female	Codeine	0	1.95417789757412	1.95417789757412	29
