edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Alemtuzumab	0	0	0	0
05-09	Female	Alemtuzumab	0	0	0	0
10-14	Female	Alemtuzumab	0	0	0	0
15-19	Female	Alemtuzumab	0	0	0	0
20-24	Female	Alemtuzumab	0	0	0	0
25-29	Female	Alemtuzumab	0	0.00648971380362126	0.00648971380362126	1
30-34	Female	Alemtuzumab	0	0	0	0
35-39	Female	Alemtuzumab	0	0	0	0
40-44	Female	Alemtuzumab	0	0	0	0
45-49	Female	Alemtuzumab	0	0.00975039001560062	0.00975039001560062	1
50-54	Female	Alemtuzumab	0	0.0184689260319512	0.0184689260319512	2
55-59	Female	Alemtuzumab	0	0.00874737578726382	0.00874737578726382	1
60-64	Female	Alemtuzumab	0	0.0185082361650935	0.0185082361650935	2
65-69	Female	Alemtuzumab	0	0.0112007168458781	0.0112007168458781	1
70-74	Female	Alemtuzumab	0	0	0	0
75-79	Female	Alemtuzumab	0	0	0	0
80-84	Female	Alemtuzumab	0	0	0	0
85-89	Female	Alemtuzumab	0	0	0	0
>90	Female	Alemtuzumab	0	0	0	0
