edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Furosemide	0.0186671644577189	0.149337315661751	0.149337315661751	8
05-09	Female	Furosemide	0	0	0	0
10-14	Female	Furosemide	0	0	0.0330578512396694	1
15-19	Female	Furosemide	0.0349406009783368	0.0873515024458421	0.0873515024458421	5
20-24	Female	Furosemide	0.0613026819923372	0.229885057471264	0.260536398467433	17
25-29	Female	Furosemide	0	0.350408810278658	0.367094944101452	22
30-34	Female	Furosemide	0.100942126514132	0.454239569313594	0.53835800807537	32
35-39	Female	Furosemide	0.184038815459261	0.836540070269366	0.886732474485528	53
40-44	Female	Furosemide	0.247908273938643	1.25503563681438	1.28602417105671	83
45-49	Female	Furosemide	0.681028492008339	2.22376650451703	2.41834607366227	174
50-54	Female	Furosemide	0.585910887041831	2.61616023981469	2.67066357814416	196
55-59	Female	Furosemide	0.91023226616447	3.34274952919021	3.46829880728186	221
60-64	Female	Furosemide	1.34072220235967	4.50482659992849	4.50482659992849	252
65-69	Female	Furosemide	1.82166826462128	6.18408437200384	6.20805369127517	259
70-74	Female	Furosemide	2.4390243902439	8.26016260162602	8.35772357723577	257
75-79	Female	Furosemide	2.71084337349398	9.76764199655766	9.93975903614458	231
80-84	Female	Furosemide	3.00653594771242	11.8954248366013	12.0261437908497	184
85-89	Female	Furosemide	3.37349397590361	15.1807228915663	15.1807228915663	126
>90	Female	Furosemide	4.73372781065089	15.9763313609467	16.2721893491124	55
