edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Miconazole	0	5.15213739033041	7.16819115176405	384
05-09	Female	Miconazole	0	2.37103492470362	3.36430631207946	105
10-14	Female	Miconazole	0	2.08264462809917	2.94214876033058	89
15-19	Female	Miconazole	0	5.06638714185884	6.18448637316562	354
20-24	Female	Miconazole	0	5.22605363984674	6.81992337164751	445
25-29	Female	Miconazole	0	5.25613215417988	6.80794259969965	408
30-34	Female	Miconazole	0	5.09757738896366	6.12382234185733	364
35-39	Female	Miconazole	0.0167308014053873	6.00635770453405	7.09385979588422	424
40-44	Female	Miconazole	0.0154942671211652	4.91168267740936	5.53145336225597	357
45-49	Female	Miconazole	0	5.00347463516331	5.65670604586518	407
50-54	Female	Miconazole	0.0136258345823682	4.37389290094018	4.8371712767407	355
55-59	Female	Miconazole	0.0784682988072819	3.93910860012555	4.36283741368487	278
60-64	Female	Miconazole	0.0357525920629246	4.16517697533071	4.43332141580265	248
65-69	Female	Miconazole	0.0958772770853308	4.12272291466922	4.33844678811122	181
70-74	Female	Miconazole	0	4.39024390243902	4.52032520325203	139
75-79	Female	Miconazole	0.172117039586919	4.34595524956971	4.56110154905336	106
80-84	Female	Miconazole	0.065359477124183	4.57516339869281	4.70588235294118	72
85-89	Female	Miconazole	0	4.57831325301205	4.69879518072289	39
>90	Female	Miconazole	0.29585798816568	3.55029585798817	3.84615384615385	13
