edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Colchicine	0	0	0	0
05-09	Male	Colchicine	0	0	0	0
10-14	Male	Colchicine	0	0.0233890773009005	0.0233890773009005	2
15-19	Male	Colchicine	0	0.055733593423436	0.069666991779295	5
20-24	Male	Colchicine	0	0.117147459364475	0.161077756626153	11
25-29	Male	Colchicine	0.012721027859051	0.114489250731459	0.165373362167663	13
30-34	Male	Colchicine	0	0.209205020920502	0.261506276150628	20
35-39	Male	Colchicine	0.139958012596221	0.419874037788663	0.503848845346396	36
40-44	Male	Colchicine	0.0592943966795138	0.622591165134895	0.756003557663801	51
45-49	Male	Colchicine	0.137760022041604	0.688800110208018	0.895440143270423	65
50-54	Male	Colchicine	0.260772382962871	0.956165404197194	1.06792499689557	86
55-59	Male	Colchicine	0.214301827205053	0.879765395894428	1.1166253101737	99
60-64	Male	Colchicine	0.353529196635377	0.96306229428258	1.28001950505912	105
65-69	Male	Colchicine	0.36068530207394	1.35256988277728	1.62308385933273	108
70-74	Male	Colchicine	0.448717948717949	1.04700854700855	1.41025641025641	66
75-79	Male	Colchicine	0.532414657062324	1.37801440651425	1.59724397118697	51
80-84	Male	Colchicine	0.643883110450718	1.88211986131748	2.12976721149084	43
85-89	Male	Colchicine	0.323624595469256	0.970873786407767	1.45631067961165	18
>90	Male	Colchicine	0.814332247557003	1.95439739413681	2.11726384364821	13
