edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Benzatropine	0	0	0	0
05-09	Male	Benzatropine	0	0.0100532823967025	0.020106564793405	2
10-14	Male	Benzatropine	0.046778154601801	0.128639925154953	0.152029002455853	13
15-19	Male	Benzatropine	0.069666991779295	0.292601365473039	0.306534763828898	22
20-24	Male	Benzatropine	0.0585737296822375	0.23429491872895	0.248938351149509	17
25-29	Male	Benzatropine	0.0636051392952551	0.356188780053428	0.38163083577153	30
30-34	Male	Benzatropine	0.0784518828451883	0.366108786610879	0.37918410041841	29
35-39	Male	Benzatropine	0.0839748075577327	0.251924422673198	0.251924422673198	18
40-44	Male	Benzatropine	0.0148235991698784	0.177883190038541	0.207530388378298	14
45-49	Male	Benzatropine	0.0688800110208018	0.247968039674886	0.261744041879047	19
50-54	Male	Benzatropine	0.0869241276542903	0.211101452874705	0.211101452874705	17
55-59	Male	Benzatropine	0.0563952176855403	0.281976088427701	0.293255131964809	26
60-64	Male	Benzatropine	0.0975252956235524	0.304766548823601	0.316957210776545	26
65-69	Male	Benzatropine	0.0450856627592426	0.300571085061617	0.300571085061617	20
70-74	Male	Benzatropine	0	0.0854700854700855	0.106837606837607	5
75-79	Male	Benzatropine	0	0.0313185092389602	0.0313185092389602	1
80-84	Male	Benzatropine	0.0495294700346706	0.148588410104012	0.148588410104012	3
85-89	Male	Benzatropine	0	0	0	0
>90	Male	Benzatropine	0	0	0	0
