edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Amoxicillin	0	17.0749236389771	22.4770916931185	3753
05-09	Male	Amoxicillin	0.0402131295868101	12.5766562782749	18.1160148788579	1802
10-14	Male	Amoxicillin	0.0233890773009005	7.41433750438545	10.6186410946088	908
15-19	Male	Amoxicillin	0.069666991779295	5.93562769959593	7.42650132367284	533
20-24	Male	Amoxicillin	0.117147459364475	6.92634353492459	8.21496558793381	561
25-29	Male	Amoxicillin	0.12721027859051	6.37323495738456	7.26370690751813	571
30-34	Male	Amoxicillin	0.117677824267782	6.41997907949791	7.30910041841004	559
35-39	Male	Amoxicillin	0.125962211336599	7.24982505248425	8.25752274317705	590
40-44	Male	Amoxicillin	0.177883190038541	7.48591758078862	8.21227394011266	554
45-49	Male	Amoxicillin	0.247968039674886	6.76401708224273	7.63190522110484	554
50-54	Male	Amoxicillin	0.198683720352664	6.79249968955669	7.63690550105551	615
55-59	Male	Amoxicillin	0.180464696593729	6.98172794946989	7.86149334536431	697
60-64	Male	Amoxicillin	0.329147872729489	7.31439717176643	8.22869681823723	675
65-69	Male	Amoxicillin	0.405770964833183	7.16862037871957	8.29576194770063	552
70-74	Male	Amoxicillin	0.341880341880342	7.32905982905983	8.31196581196581	389
75-79	Male	Amoxicillin	0.313185092389602	7.57907923582837	8.64390854995302	276
80-84	Male	Amoxicillin	0.495294700346706	7.03318474492323	8.27142149578999	167
85-89	Male	Amoxicillin	0.728155339805825	8.33333333333333	9.14239482200647	113
>90	Male	Amoxicillin	0.651465798045603	8.46905537459283	9.93485342019544	61
