edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Famciclovir	0	0	0	0
05-09	Male	Famciclovir	0	0	0	0
10-14	Male	Famciclovir	0	0	0	0
15-19	Male	Famciclovir	0	0	0.013933398355859	1
20-24	Male	Famciclovir	0	0	0	0
25-29	Male	Famciclovir	0	0	0	0
30-34	Male	Famciclovir	0	0	0.0130753138075314	1
35-39	Male	Famciclovir	0	0.0279916025192442	0.0279916025192442	2
40-44	Male	Famciclovir	0	0.0444707975096353	0.0741179958493922	5
45-49	Male	Famciclovir	0	0.0413280066124811	0.0551040088166414	4
50-54	Male	Famciclovir	0	0.0124177325220415	0.024835465044083	2
55-59	Male	Famciclovir	0	0.0451161741484322	0.0563952176855403	5
60-64	Male	Famciclovir	0	0.0365719858588321	0.0365719858588321	3
65-69	Male	Famciclovir	0	0.0601142170123234	0.105199879771566	7
70-74	Male	Famciclovir	0	0.106837606837607	0.106837606837607	5
75-79	Male	Famciclovir	0	0.0313185092389602	0.0313185092389602	1
80-84	Male	Famciclovir	0	0	0	0
85-89	Male	Famciclovir	0	0	0	0
>90	Male	Famciclovir	0	0	0	0
