edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Nicotine	0	0	0	0
05-09	Female	Nicotine	0	0	0	0
10-14	Female	Nicotine	0	0.0122684333210649	0.0122684333210649	1
15-19	Female	Nicotine	0	0.20180665000961	0.259465692869498	27
20-24	Female	Nicotine	0	0.827378713802181	0.895073335840541	119
25-29	Female	Nicotine	0	1.38879875397495	1.49263417483289	230
30-34	Female	Nicotine	0	1.7890009570787	1.91415740263565	260
35-39	Female	Nicotine	0	2.21069636935635	2.35524190119888	277
40-44	Female	Nicotine	0	2.30108406627122	2.48517079157292	243
45-49	Female	Nicotine	0	2.96411856474259	3.198127925117	328
50-54	Female	Nicotine	0	3.47215809400683	3.68455074337427	399
55-59	Female	Nicotine	0	3.481455563331	3.82260321903429	437
60-64	Female	Nicotine	0	2.85952248750694	3.09087543957061	334
65-69	Female	Nicotine	0	1.96012544802867	2.11693548387097	189
70-74	Female	Nicotine	0	1.85419968304279	1.94928684627575	123
75-79	Female	Nicotine	0	1.49845747025121	1.54252974878801	70
80-84	Female	Nicotine	0	0.694234832478116	0.754603078780561	25
85-89	Female	Nicotine	0	0.309734513274336	0.309734513274336	7
>90	Female	Nicotine	0	0.336927223719677	0.404312668463612	6
