edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Mycophenolic acid	0	0	0	0
05-09	Female	Mycophenolic acid	0	0	0	0
10-14	Female	Mycophenolic acid	0	0.0122684333210649	0.0122684333210649	1
15-19	Female	Mycophenolic acid	0.0192196809532962	0.0576590428598885	0.0672688833365366	7
20-24	Female	Mycophenolic acid	0.0225648740127868	0.0376081233546446	0.0376081233546446	5
25-29	Female	Mycophenolic acid	0.0194691414108638	0.0648971380362126	0.0648971380362126	10
30-34	Female	Mycophenolic acid	0.00736214385629095	0.0294485754251638	0.0294485754251638	4
35-39	Female	Mycophenolic acid	0.0170053566873565	0.0850267834367826	0.0850267834367826	10
40-44	Female	Mycophenolic acid	0.0511352014726938	0.235221926774391	0.235221926774391	23
45-49	Female	Mycophenolic acid	0.0292511700468019	0.136505460218409	0.146255850234009	15
50-54	Female	Mycophenolic acid	0.0277033890479269	0.120048019207683	0.120048019207683	13
55-59	Female	Mycophenolic acid	0.0262421273617915	0.0787263820853744	0.096221133659902	11
60-64	Female	Mycophenolic acid	0.0462705904127337	0.166574125485841	0.175828243568388	19
65-69	Female	Mycophenolic acid	0.0336021505376344	0.156810035842294	0.145609318996416	13
70-74	Female	Mycophenolic acid	0	0.110935023771791	0.126782884310618	8
75-79	Female	Mycophenolic acid	0.0220361392684002	0.132216835610401	0.176289114147201	8
80-84	Female	Mycophenolic acid	0	0.0603682463024449	0.0603682463024449	2
85-89	Female	Mycophenolic acid	0	0.0442477876106195	0.132743362831858	3
>90	Female	Mycophenolic acid	0	0	0	0
