edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Ranitidine	0	0.0181653042688465	0.0181653042688465	1
05-09	Male	Ranitidine	0	0.0288267512251369	0.0864802536754108	3
10-14	Male	Ranitidine	0	0.128576020572163	0.192864030858245	6
15-19	Male	Ranitidine	0	0.613967766692249	0.741877718086467	29
20-24	Male	Ranitidine	0	0.723654454997739	0.927182270465853	41
25-29	Male	Ranitidine	0	0.62395008399328	0.815934725221982	34
30-34	Male	Ranitidine	0	1.01163378856854	1.21396054628225	48
35-39	Male	Ranitidine	0	0.904357358180323	1.06878596875856	39
40-44	Male	Ranitidine	0	1.58042314555187	1.75885801682386	69
45-49	Male	Ranitidine	0.0224416517055655	1.3016157989228	1.57091561938959	70
50-54	Male	Ranitidine	0	1.26050420168067	1.43741707209199	65
55-59	Male	Ranitidine	0.0493339911198816	1.65268870251603	1.7513566847558	71
60-64	Male	Ranitidine	0.163398692810458	2.12418300653595	2.23311546840959	82
65-69	Male	Ranitidine	0.108616944243302	2.17233888486604	2.38957277335264	66
70-74	Male	Ranitidine	0	2.82870612886328	2.98585646935568	57
75-79	Male	Ranitidine	0.142450142450142	1.85185185185185	1.99430199430199	28
80-84	Male	Ranitidine	0.27359781121751	1.36798905608755	1.36798905608755	10
85-89	Male	Ranitidine	0	2.18579234972678	2.18579234972678	8
>90	Male	Ranitidine	0	0	0	0
