edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Citric acid	0	0.173683895310535	0.173683895310535	29
05-09	Male	Citric acid	0	0.100532823967025	0.100532823967025	10
10-14	Male	Citric acid	0	0.0233890773009005	0.0233890773009005	2
15-19	Male	Citric acid	0	0.069666991779295	0.069666991779295	5
20-24	Male	Citric acid	0	0.0585737296822375	0.0585737296822375	4
25-29	Male	Citric acid	0	0.012721027859051	0.012721027859051	1
30-34	Male	Citric acid	0	0.0130753138075314	0.0130753138075314	1
35-39	Male	Citric acid	0	0	0	0
40-44	Male	Citric acid	0	0.0148235991698784	0.0148235991698784	1
45-49	Male	Citric acid	0	0.0137760022041604	0.0137760022041604	1
50-54	Male	Citric acid	0	0	0	0
55-59	Male	Citric acid	0	0.101511391833972	0.101511391833972	9
60-64	Male	Citric acid	0	0.0487626478117762	0.0487626478117762	4
65-69	Male	Citric acid	0	0.0601142170123234	0.0601142170123234	4
70-74	Male	Citric acid	0	0.0427350427350427	0.0427350427350427	2
75-79	Male	Citric acid	0	0	0	0
80-84	Male	Citric acid	0	0	0	0
85-89	Male	Citric acid	0	0.0809061488673139	0.0809061488673139	1
>90	Male	Citric acid	0	0	0	0
