edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Magnesium	0	0	0	0
05-09	Female	Magnesium	0	0	0	0
10-14	Female	Magnesium	0	0.0122684333210649	0.0122684333210649	1
15-19	Female	Magnesium	0	0.0288295214299443	0.0288295214299443	3
20-24	Female	Magnesium	0	0.0150432493418578	0.0150432493418578	2
25-29	Female	Magnesium	0	0.025958855214485	0.0324485690181063	5
30-34	Female	Magnesium	0	0.0588971508503276	0.0662592947066186	9
35-39	Female	Magnesium	0	0.0850267834367826	0.0850267834367826	10
40-44	Female	Magnesium	0	0.173859685007159	0.173859685007159	17
45-49	Female	Magnesium	0	0.185257410296412	0.204758190327613	21
50-54	Female	Magnesium	0	0.175454797303537	0.193923723335488	21
55-59	Female	Magnesium	0	0.11371588523443	0.122463261021693	14
60-64	Female	Magnesium	0	0.212844715898575	0.259115306311309	28
65-69	Female	Magnesium	0	0.257616487455197	0.280017921146953	25
70-74	Female	Magnesium	0	0.237717908082409	0.237717908082409	15
75-79	Female	Magnesium	0	0.110180696342001	0.110180696342001	5
80-84	Female	Magnesium	0	0.12073649260489	0.12073649260489	4
85-89	Female	Magnesium	0	0	0	0
>90	Female	Magnesium	0	0	0	0
