edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Doxepin	0.0059890998382943	0.0119781996765886	0.0119781996765886	2
05-09	Male	Doxepin	0.0100532823967025	0.0301598471901076	0.0402131295868101	4
10-14	Male	Doxepin	0.0116945386504502	0.0233890773009005	0.046778154601801	4
15-19	Male	Doxepin	0.013933398355859	0.041800195067577	0.041800195067577	3
20-24	Male	Doxepin	0	0.0585737296822375	0.0585737296822375	4
25-29	Male	Doxepin	0	0.050884111436204	0.0636051392952551	5
30-34	Male	Doxepin	0.0130753138075314	0.0915271966527197	0.117677824267782	9
35-39	Male	Doxepin	0.0279916025192442	0.0559832050384885	0.0699790062981106	5
40-44	Male	Doxepin	0.0148235991698784	0.0889415950192707	0.133412392528906	9
45-49	Male	Doxepin	0	0.179088028654085	0.275520044083207	20
50-54	Male	Doxepin	0.0372531975661244	0.198683720352664	0.260772382962871	21
55-59	Male	Doxepin	0.0563952176855403	0.203022783667945	0.259418001353485	23
60-64	Male	Doxepin	0.012190661952944	0.146287943435329	0.207241253200049	17
65-69	Male	Doxepin	0.0450856627592426	0.150285542530809	0.210399759543132	14
70-74	Male	Doxepin	0.0427350427350427	0.14957264957265	0.213675213675214	10
75-79	Male	Doxepin	0.0626370184779205	0.125274036955841	0.219229564672722	7
80-84	Male	Doxepin	0.0990589400693413	0.297176820208024	0.346706290242694	7
85-89	Male	Doxepin	0.161812297734628	0.485436893203883	0.566343042071197	7
>90	Male	Doxepin	0	0	0	0
