edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Dextrose, unspecified form	0	2.83284422351321	2.83284422351321	473
05-09	Male	Dextrose, unspecified form	0	0.844475721323012	0.844475721323012	84
10-14	Male	Dextrose, unspecified form	0	0.701672319027014	0.713366857677465	61
15-19	Male	Dextrose, unspecified form	0	0.710603316148809	0.710603316148809	51
20-24	Male	Dextrose, unspecified form	0	0.395372675355103	0.410016107775663	28
25-29	Male	Dextrose, unspecified form	0	0.661493448670653	0.686935504388755	54
30-34	Male	Dextrose, unspecified form	0	0.614539748953975	0.627615062761506	48
35-39	Male	Dextrose, unspecified form	0	0.825752274317705	0.825752274317705	59
40-44	Male	Dextrose, unspecified form	0	1.21553513193003	1.21553513193003	82
45-49	Male	Dextrose, unspecified form	0	1.36382421821187	1.36382421821187	99
50-54	Male	Dextrose, unspecified form	0	1.77573575065193	1.80057121569601	145
55-59	Male	Dextrose, unspecified form	0	2.08662305436499	2.10918114143921	187
60-64	Male	Dextrose, unspecified form	0	2.16993782762404	2.19431915152993	180
65-69	Male	Dextrose, unspecified form	0	2.79531109107304	2.84039675383228	189
70-74	Male	Dextrose, unspecified form	0	2.88461538461538	2.90598290598291	136
75-79	Male	Dextrose, unspecified form	0	2.81866583150642	3.13185092389602	100
80-84	Male	Dextrose, unspecified form	0	2.22882615156018	2.32788509162952	47
85-89	Male	Dextrose, unspecified form	0	2.83171521035599	2.75080906148867	34
>90	Male	Dextrose, unspecified form	0	4.07166123778502	4.07166123778502	25
