edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Lidocaine	0	1.88538361022961	1.88538361022961	101
05-09	Female	Lidocaine	0	2.56328099967959	2.56328099967959	80
10-14	Female	Lidocaine	0	1.68595041322314	1.68595041322314	51
15-19	Female	Lidocaine	0.0174703004891684	0.908455625436757	0.908455625436757	52
20-24	Female	Lidocaine	0	0.659003831417625	0.659003831417625	43
25-29	Female	Lidocaine	0	0.834306691139663	0.834306691139663	50
30-34	Female	Lidocaine	0.0168236877523553	0.757065948855989	0.757065948855989	45
35-39	Female	Lidocaine	0.0167308014053873	0.619039651999331	0.619039651999331	37
40-44	Female	Lidocaine	0.0309885342423303	0.790207623179424	0.774713356058258	50
45-49	Female	Lidocaine	0.0138985406532314	0.639332870048645	0.639332870048645	46
50-54	Female	Lidocaine	0.081755007494209	0.694917563700777	0.694917563700777	51
55-59	Female	Lidocaine	0.0156936597614564	0.34526051475204	0.34526051475204	22
60-64	Female	Lidocaine	0.0178762960314623	0.286020736503396	0.286020736503396	16
65-69	Female	Lidocaine	0.0958772770853308	0.431447746883989	0.431447746883989	18
70-74	Female	Lidocaine	0.0650406504065041	0.48780487804878	0.48780487804878	15
75-79	Female	Lidocaine	0.0430292598967298	0.258175559380379	0.258175559380379	6
80-84	Female	Lidocaine	0	0.261437908496732	0.261437908496732	4
85-89	Female	Lidocaine	0	0.240963855421687	0.240963855421687	2
>90	Female	Lidocaine	0	0.591715976331361	0.591715976331361	2
