edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Labetalol	0.0059890998382943	0.0359345990297658	0.0359345990297658	6
05-09	Male	Labetalol	0.0100532823967025	0.0301598471901076	0.0301598471901076	3
10-14	Male	Labetalol	0.0818617705531517	0.105250847854052	0.105250847854052	9
15-19	Male	Labetalol	0.097533788491013	0.222934373693744	0.222934373693744	16
20-24	Male	Labetalol	0.205008053887831	0.380729242934544	0.395372675355103	27
25-29	Male	Labetalol	0.25442055718102	0.445235975066785	0.457957002925836	36
30-34	Male	Labetalol	0.313807531380753	0.536087866108787	0.549163179916318	42
35-39	Male	Labetalol	0.489853044086774	0.72778166550035	0.755773268019594	54
40-44	Male	Labetalol	0.756003557663801	1.1710643344204	1.18588793359028	80
45-49	Male	Labetalol	0.895440143270423	1.54291224686596	1.57046425127428	114
50-54	Male	Labetalol	0.881659009064945	1.35353284490252	1.36595057742456	110
55-59	Male	Labetalol	0.857207308820212	1.60162418226934	1.65801939995488	147
60-64	Male	Labetalol	1.18249420943557	1.87736194075338	1.92612458856516	158
65-69	Male	Labetalol	0.916741809437932	1.59302675082657	1.65314096783889	110
70-74	Male	Labetalol	0.94017094017094	1.55982905982906	1.6025641025641	75
75-79	Male	Labetalol	0.876918258690886	2.03570310053241	2.09834011901034	67
80-84	Male	Labetalol	0.79247152055473	1.93164933135215	1.98117880138683	40
85-89	Male	Labetalol	0.323624595469256	0.970873786407767	0.970873786407767	12
>90	Male	Labetalol	1.1400651465798	2.60586319218241	2.60586319218241	16
