edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Sofosbuvir	0	0	0	0
05-09	Male	Sofosbuvir	0	0	0	0
10-14	Male	Sofosbuvir	0	0	0	0
15-19	Male	Sofosbuvir	0	0	0	0
20-24	Male	Sofosbuvir	0	0	0	0
25-29	Male	Sofosbuvir	0	0.038163083577153	0.038163083577153	3
30-34	Male	Sofosbuvir	0	0.0130753138075314	0.0130753138075314	1
35-39	Male	Sofosbuvir	0	0.0699790062981106	0.0699790062981106	5
40-44	Male	Sofosbuvir	0	0.0741179958493922	0.0741179958493922	5
45-49	Male	Sofosbuvir	0	0.0688800110208018	0.0688800110208018	5
50-54	Male	Sofosbuvir	0	0.136595057742456	0.136595057742456	11
55-59	Male	Sofosbuvir	0	0.270697044890593	0.270697044890593	24
60-64	Male	Sofosbuvir	0	0.365719858588321	0.377910520541265	31
65-69	Male	Sofosbuvir	0	0.315599639314698	0.315599639314698	21
70-74	Male	Sofosbuvir	0	0.0641025641025641	0.0641025641025641	3
75-79	Male	Sofosbuvir	0	0.0313185092389602	0.0313185092389602	1
80-84	Male	Sofosbuvir	0	0	0	0
85-89	Male	Sofosbuvir	0	0	0	0
>90	Male	Sofosbuvir	0	0	0	0
