edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Ciprofloxacin	0	0.0746686578308755	0.112002986746313	6
05-09	Female	Ciprofloxacin	0.0320410124959949	0.0320410124959949	0.0640820249919897	2
10-14	Female	Ciprofloxacin	0	0.363636363636364	0.694214876033058	21
15-19	Female	Ciprofloxacin	0.0524109014675052	2.49825296995108	4.62962962962963	265
20-24	Female	Ciprofloxacin	0.0919540229885057	2.4367816091954	4.36781609195402	285
25-29	Female	Ciprofloxacin	0.0500584014683798	2.18588353078592	3.78775237777407	227
30-34	Female	Ciprofloxacin	0.0336473755047106	2.38896366083446	3.97039030955585	236
35-39	Female	Ciprofloxacin	0.0669232056215493	2.59327421783503	4.29981596118454	257
40-44	Female	Ciprofloxacin	0.123954136969321	2.78896808180973	4.33839479392625	280
45-49	Female	Ciprofloxacin	0.0833912439193885	2.6546212647672	4.12786657400973	297
50-54	Female	Ciprofloxacin	0.0953808420765772	2.6979152473089	3.52909115683336	259
55-59	Female	Ciprofloxacin	0.109855618330195	2.65222849968613	3.53107344632768	225
60-64	Female	Ciprofloxacin	0.143010368251698	3.05684662138005	3.91490883089024	219
65-69	Female	Ciprofloxacin	0.0958772770853308	3.23585810162991	4.09875359539789	171
70-74	Female	Ciprofloxacin	0.292682926829268	3.64227642276423	4.45528455284553	137
75-79	Female	Ciprofloxacin	0.430292598967298	4.43201376936317	5.29259896729776	123
80-84	Female	Ciprofloxacin	0.522875816993464	5.42483660130719	6.27450980392157	96
85-89	Female	Ciprofloxacin	0.481927710843374	4.45783132530121	6.26506024096386	52
>90	Female	Ciprofloxacin	0.29585798816568	5.62130177514793	6.80473372781065	23
