edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Cephalexin	0.00679163270850312	3.85085574572127	6.07171964140179	894
05-09	Female	Cephalexin	0	5.31406336853808	8.73818788215675	786
10-14	Female	Cephalexin	0	3.63145626303521	6.18329039381671	504
15-19	Female	Cephalexin	0	6.99596386699981	10.1383817028637	1055
20-24	Female	Cephalexin	0	8.12335464460323	11.0643098909364	1471
25-29	Female	Cephalexin	0	7.3268868842884	9.45551301187618	1457
30-34	Female	Cephalexin	0	7.28116027387175	9.23212839578885	1254
35-39	Female	Cephalexin	0	6.71711589150582	8.67273191055182	1020
40-44	Female	Cephalexin	0	7.21006340764983	8.98956841889957	879
45-49	Female	Cephalexin	0	6.2402496099844	7.7320592823713	793
50-54	Female	Cephalexin	0	5.86388401514452	7.33216363468464	794
55-59	Female	Cephalexin	0	5.72078376487054	7.49650104968509	857
60-64	Female	Cephalexin	0	6.20025911530631	7.91227096057746	855
65-69	Female	Cephalexin	0	6.53001792114695	8.4005376344086	750
70-74	Female	Cephalexin	0	7.82884310618067	10.2060221870048	644
75-79	Female	Cephalexin	0	8.52798589687087	10.7756721022477	489
80-84	Female	Cephalexin	0	10.4135224871717	13.0395412013281	432
85-89	Female	Cephalexin	0	13.8938053097345	17.2566371681416	390
>90	Female	Cephalexin	0	14.8921832884097	17.9919137466307	267
