edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Dexamethasone	0	0.072661217075386	10.6993642143506	589
05-09	Male	Dexamethasone	0	0	5.8518304987028	203
10-14	Male	Dexamethasone	0	0	4.11443265830922	128
15-19	Male	Dexamethasone	0	0.409311844461499	3.01867485290356	118
20-24	Male	Dexamethasone	0	0.995024875621891	3.36951605608322	149
25-29	Male	Dexamethasone	0	1.46388288936885	4.63162946964243	193
30-34	Male	Dexamethasone	0	2.12443095599393	5.43753161355589	215
35-39	Male	Dexamethasone	0.0548095368594135	1.91833379007947	5.72759660180871	209
40-44	Male	Dexamethasone	0.0764720876879939	2.26867193474382	6.11776701503951	240
45-49	Male	Dexamethasone	0.112208258527828	2.46858168761221	6.68761220825853	298
50-54	Male	Dexamethasone	0.199026979212738	2.10084033613445	6.41309155241044	290
55-59	Male	Dexamethasone	0.123334977799704	1.67735569807597	6.53675382338431	265
60-64	Male	Dexamethasone	0.435729847494553	2.06971677559913	6.8082788671024	250
65-69	Male	Dexamethasone	0.470673425054309	1.19478638667632	7.09630702389573	196
70-74	Male	Dexamethasone	0.314300680984809	1.30958617077004	6.28601361969618	120
75-79	Male	Dexamethasone	0.142450142450142	1.21082621082621	6.76638176638177	95
80-84	Male	Dexamethasone	0.136798905608755	0.820793433652531	6.42954856361149	47
85-89	Male	Dexamethasone	0.273224043715847	0.273224043715847	6.55737704918033	24
>90	Male	Dexamethasone	0	0	6.29370629370629	9
