edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Azithromycin	0.00679163270850312	1.14778592773703	1.77940776962782	262
05-09	Female	Azithromycin	0	1.76764869371873	2.90161200667037	261
10-14	Female	Azithromycin	0	2.08563366458103	3.12845049687155	255
15-19	Female	Azithromycin	0	6.35210455506439	8.26446280991736	860
20-24	Female	Azithromycin	0.0225648740127868	8.34148176006017	10.4024069198947	1383
25-29	Female	Azithromycin	0	7.2035823220196	8.56642222078006	1320
30-34	Female	Azithromycin	0	6.70691305308106	8.03209894721343	1091
35-39	Female	Azithromycin	0.0170053566873565	6.49604625457019	7.87348014624607	926
40-44	Female	Azithromycin	0.0204540805890775	6.36121906320311	7.92595622826754	775
45-49	Female	Azithromycin	0.0390015600624025	6.50351014040562	8.07332293291732	828
50-54	Female	Azithromycin	0.0554067780958537	6.79656477975806	8.42183027056977	912
55-59	Female	Azithromycin	0.0612316305108467	7.81140657802659	9.49965010496851	1086
60-64	Female	Azithromycin	0.111049416990561	7.81972977975199	9.85563575791227	1065
65-69	Female	Azithromycin	0.112007168458781	8.27732974910394	10.1590501792115	907
70-74	Female	Azithromycin	0.221870047543582	7.98732171156894	9.87321711568938	623
75-79	Female	Azithromycin	0.330542089026003	8.57205817540767	10.5773468488321	480
80-84	Female	Azithromycin	0.392393600965892	8.66284334440084	10.443706610323	346
85-89	Female	Azithromycin	0.486725663716814	10.7964601769912	11.9026548672566	269
>90	Female	Azithromycin	0.673854447439353	10.5121293800539	12.2641509433962	182
