edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Hydrochlorothiazide	0	0.108991825613079	0.108991825613079	6
05-09	Male	Hydrochlorothiazide	0	0	0.0288267512251369	1
10-14	Male	Hydrochlorothiazide	0.0321440051430408	0.160720025715204	0.160720025715204	5
15-19	Male	Hydrochlorothiazide	0	0.179073931951906	0.20465592223075	8
20-24	Male	Hydrochlorothiazide	0	0.33921302578019	0.429669832654907	19
25-29	Male	Hydrochlorothiazide	0.0239980801535877	1.3678905687545	1.53587712982961	64
30-34	Male	Hydrochlorothiazide	0	2.0738492665655	2.40263024785028	95
35-39	Male	Hydrochlorothiazide	0.0548095368594135	4.19292956974514	4.38476294875308	160
40-44	Male	Hydrochlorothiazide	0	6.2197297986235	6.70405302064746	263
45-49	Male	Hydrochlorothiazide	0.0673249551166966	10.1436265709156	10.5700179533214	471
50-54	Male	Hydrochlorothiazide	0.0884564352056612	12.671384343211	13.1800088456435	596
55-59	Male	Hydrochlorothiazide	0.0986679822397632	17.513566847558	18.1302417365565	735
60-64	Male	Hydrochlorothiazide	0.163398692810458	20.9694989106754	21.5686274509804	792
65-69	Male	Hydrochlorothiazide	0.434467776973208	24.5474293989862	24.9094858797972	688
70-74	Male	Hydrochlorothiazide	0.419067574646412	24.3583027763227	24.9345206914615	476
75-79	Male	Hydrochlorothiazide	0.854700854700855	25.1424501424501	25.6410256410256	360
80-84	Male	Hydrochlorothiazide	1.2311901504788	25.718194254446	25.9917920656635	190
85-89	Male	Hydrochlorothiazide	0.273224043715847	20.7650273224044	21.0382513661202	77
>90	Male	Hydrochlorothiazide	2.0979020979021	26.5734265734266	26.5734265734266	38
