edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Ceftazidime	0	0.0119781996765886	0.0119781996765886	2
05-09	Male	Ceftazidime	0	0	0	0
10-14	Male	Ceftazidime	0.0116945386504502	0.0233890773009005	0.0233890773009005	2
15-19	Male	Ceftazidime	0	0.013933398355859	0.013933398355859	1
20-24	Male	Ceftazidime	0	0.0146434324205594	0.0146434324205594	1
25-29	Male	Ceftazidime	0.012721027859051	0.012721027859051	0.012721027859051	1
30-34	Male	Ceftazidime	0	0.0261506276150628	0.0261506276150628	2
35-39	Male	Ceftazidime	0	0	0	0
40-44	Male	Ceftazidime	0.0148235991698784	0.0592943966795138	0.0592943966795138	4
45-49	Male	Ceftazidime	0	0.0413280066124811	0.0413280066124811	3
50-54	Male	Ceftazidime	0	0	0	0
55-59	Male	Ceftazidime	0.0225580870742161	0.0789533047597564	0.0789533047597564	7
60-64	Male	Ceftazidime	0.0243813239058881	0.0731439717176643	0.0731439717176643	6
65-69	Male	Ceftazidime	0	0.0601142170123234	0.0601142170123234	4
70-74	Male	Ceftazidime	0	0.0641025641025641	0.0641025641025641	3
75-79	Male	Ceftazidime	0	0.0313185092389602	0.0313185092389602	1
80-84	Male	Ceftazidime	0	0	0	0
85-89	Male	Ceftazidime	0.161812297734628	0.242718446601942	0.242718446601942	3
>90	Male	Ceftazidime	0	0	0	0
