edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Warfarin	0	0	0	0
05-09	Male	Warfarin	0	0	0	0
10-14	Male	Warfarin	0	0	0	0
15-19	Male	Warfarin	0.0255819902788437	0.0255819902788437	0.0511639805576874	2
20-24	Male	Warfarin	0.0226142017186793	0.0226142017186793	0.0226142017186793	1
25-29	Male	Warfarin	0.0239980801535877	0.0239980801535877	0.0239980801535877	1
30-34	Male	Warfarin	0.101163378856854	0.101163378856854	0.101163378856854	4
35-39	Male	Warfarin	0.164428610578241	0.301452452726774	0.356261989586188	13
40-44	Male	Warfarin	0.280397654855978	0.382360438439969	0.407851134335967	16
45-49	Male	Warfarin	0.336624775583483	0.6508078994614	0.740574506283663	33
50-54	Male	Warfarin	0.552852720035383	0.906678460858027	1.03936311366652	47
55-59	Male	Warfarin	1.23334977799704	1.60335471139615	1.67735569807597	68
60-64	Male	Warfarin	1.19825708061002	1.74291938997821	1.77015250544662	65
65-69	Male	Warfarin	1.62925416364953	2.60680666183925	2.67921795800145	74
70-74	Male	Warfarin	2.82870612886328	3.98114195914091	4.13829229963332	79
75-79	Male	Warfarin	2.92022792022792	4.2022792022792	4.27350427350427	60
80-84	Male	Warfarin	3.83036935704514	5.19835841313269	5.33515731874145	39
85-89	Male	Warfarin	1.63934426229508	2.73224043715847	3.00546448087432	11
>90	Male	Warfarin	1.3986013986014	3.4965034965035	3.4965034965035	5
