edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Simethicone	0	0.6519967400163	1.16136919315403	171
05-09	Female	Simethicone	0	0.533629794330183	0.555864369093941	50
10-14	Female	Simethicone	0	1.33725923199607	1.3617960986382	111
15-19	Female	Simethicone	0	2.06611570247934	2.10455506438593	219
20-24	Female	Simethicone	0	2.94847687100414	2.99360661902971	398
25-29	Female	Simethicone	0	3.16049062236355	3.24485690181063	500
30-34	Female	Simethicone	0	3.23934329676802	3.32032687918722	451
35-39	Female	Simethicone	0	2.60181957316555	2.66133832157129	313
40-44	Female	Simethicone	0	2.17835958273676	2.20904070362037	216
45-49	Female	Simethicone	0	1.84282371294852	1.95007800312012	200
50-54	Female	Simethicone	0	1.93923723335488	2.09622310462647	227
55-59	Female	Simethicone	0	2.01189643107068	2.10811756473058	241
60-64	Female	Simethicone	0	2.10993892282066	2.23024245789376	241
65-69	Female	Simethicone	0	2.31854838709677	2.41935483870968	216
70-74	Female	Simethicone	0	2.51980982567353	2.56735340729002	162
75-79	Female	Simethicone	0	2.77655354781842	2.88673424416042	131
80-84	Female	Simethicone	0	2.89767582251736	2.92785994566858	97
85-89	Female	Simethicone	0	3.71681415929204	3.84955752212389	87
>90	Female	Simethicone	0	3.57142857142857	3.63881401617251	54
