edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Everolimus	0	0	0	0
05-09	Male	Everolimus	0	0	0	0
10-14	Male	Everolimus	0	0	0	0
15-19	Male	Everolimus	0	0	0	0
20-24	Male	Everolimus	0	0	0	0
25-29	Male	Everolimus	0	0	0	0
30-34	Male	Everolimus	0	0	0	0
35-39	Male	Everolimus	0	0	0	0
40-44	Male	Everolimus	0	0	0	0
45-49	Male	Everolimus	0	0	0.0137760022041604	1
50-54	Male	Everolimus	0	0.0124177325220415	0.0124177325220415	1
55-59	Male	Everolimus	0	0	0	0
60-64	Male	Everolimus	0	0.0243813239058881	0.0243813239058881	2
65-69	Male	Everolimus	0	0.0150285542530809	0.0150285542530809	1
70-74	Male	Everolimus	0	0.0213675213675214	0.0213675213675214	1
75-79	Male	Everolimus	0	0.0313185092389602	0.0313185092389602	1
80-84	Male	Everolimus	0	0	0	0
85-89	Male	Everolimus	0	0	0	0
>90	Male	Everolimus	0	0	0.162866449511401	1
