edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Granisetron	0	0.0718691980595317	0.0718691980595317	12
05-09	Male	Granisetron	0	0.0804262591736202	0.0904795415703227	9
10-14	Male	Granisetron	0	0.128639925154953	0.140334463805403	12
15-19	Male	Granisetron	0	0.111467186846872	0.125400585202731	9
20-24	Male	Granisetron	0	0.0439302972616781	0.0439302972616781	3
25-29	Male	Granisetron	0	0.0763261671543061	0.0763261671543061	6
30-34	Male	Granisetron	0	0.0653765690376569	0.0653765690376569	5
35-39	Male	Granisetron	0	0.0979706088173548	0.0979706088173548	7
40-44	Male	Granisetron	0	0.148235991698784	0.163059590868663	11
45-49	Male	Granisetron	0	0.110208017633283	0.110208017633283	8
50-54	Male	Granisetron	0	0.173848255308581	0.186265987830622	15
55-59	Male	Granisetron	0	0.180464696593729	0.191743740130837	17
60-64	Male	Granisetron	0	0.182859929294161	0.182859929294161	15
65-69	Male	Granisetron	0	0.300571085061617	0.300571085061617	20
70-74	Male	Granisetron	0	0.192307692307692	0.192307692307692	9
75-79	Male	Granisetron	0	0.125274036955841	0.125274036955841	4
80-84	Male	Granisetron	0	0.148588410104012	0.148588410104012	3
85-89	Male	Granisetron	0	0	0	0
>90	Male	Granisetron	0	0	0	0
