edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Valaciclovir	0	0.0135832654170062	0.0203748981255094	3
05-09	Female	Valaciclovir	0	0.0111172873818788	0.0111172873818788	1
10-14	Female	Valaciclovir	0	0.0490737332842596	0.0736105999263894	6
15-19	Female	Valaciclovir	0	0.240246011916202	0.432442821449164	45
20-24	Female	Valaciclovir	0	0.83490033847311	1.36141406543813	181
25-29	Female	Valaciclovir	0	1.09676163281199	1.97936271010448	305
30-34	Female	Valaciclovir	0	1.07487300301848	1.90679525877936	259
35-39	Female	Valaciclovir	0	1.23288835983335	1.97262137573336	232
40-44	Female	Valaciclovir	0	1.25792595622827	2.30108406627122	225
45-49	Female	Valaciclovir	0	1.5795631825273	2.45709828393136	252
50-54	Female	Valaciclovir	0	1.50521747160403	2.29938129097793	249
55-59	Female	Valaciclovir	0	1.40832750174948	2.26557032890133	259
60-64	Female	Valaciclovir	0	1.46215065704238	2.23024245789376	241
65-69	Female	Valaciclovir	0	1.18727598566308	1.89292114695341	169
70-74	Female	Valaciclovir	0	1.06180665610143	1.48969889064976	94
75-79	Female	Valaciclovir	0	0.969590127809608	1.32216835610401	60
80-84	Female	Valaciclovir	0	0.724418955629339	1.17718080289768	39
85-89	Female	Valaciclovir	0	0.707964601769911	1.06194690265487	24
>90	Female	Valaciclovir	0	0.808625336927224	1.01078167115903	15
