edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Iohexol	0	0	0	0
05-09	Male	Iohexol	0	0.0804262591736202	0.0804262591736202	8
10-14	Male	Iohexol	0	0.0935563092036019	0.105250847854052	9
15-19	Male	Iohexol	0	0.041800195067577	0.041800195067577	3
20-24	Male	Iohexol	0	0.0878605945233563	0.0878605945233563	6
25-29	Male	Iohexol	0	0.0636051392952551	0.0636051392952551	5
30-34	Male	Iohexol	0	0.0653765690376569	0.0653765690376569	5
35-39	Male	Iohexol	0	0.0419874037788663	0.0419874037788663	3
40-44	Male	Iohexol	0	0.0741179958493922	0.0741179958493922	5
45-49	Male	Iohexol	0	0.110208017633283	0.110208017633283	8
50-54	Male	Iohexol	0	0.0745063951322489	0.0745063951322489	6
55-59	Male	Iohexol	0	0.0902323482968644	0.101511391833972	9
60-64	Male	Iohexol	0.012190661952944	0.109715957576496	0.109715957576496	9
65-69	Male	Iohexol	0	0.0601142170123234	0.0601142170123234	4
70-74	Male	Iohexol	0	0.106837606837607	0.106837606837607	5
75-79	Male	Iohexol	0	0.187911055433761	0.187911055433761	6
80-84	Male	Iohexol	0	0.148588410104012	0.148588410104012	3
85-89	Male	Iohexol	0	0.0809061488673139	0.0809061488673139	1
>90	Male	Iohexol	0	0.325732899022801	0.325732899022801	2
