edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Dorzolamide	0	0	0	0
05-09	Male	Dorzolamide	0	0.020106564793405	0.020106564793405	2
10-14	Male	Dorzolamide	0	0.0116945386504502	0.0116945386504502	1
15-19	Male	Dorzolamide	0	0.041800195067577	0.041800195067577	3
20-24	Male	Dorzolamide	0	0.0146434324205594	0.0146434324205594	1
25-29	Male	Dorzolamide	0	0.025442055718102	0.038163083577153	3
30-34	Male	Dorzolamide	0	0.0261506276150628	0.0392259414225941	3
35-39	Male	Dorzolamide	0	0.0279916025192442	0.0279916025192442	2
40-44	Male	Dorzolamide	0	0.0444707975096353	0.0444707975096353	3
45-49	Male	Dorzolamide	0	0.0688800110208018	0.0964320154291225	7
50-54	Male	Dorzolamide	0	0.124177325220415	0.149012790264498	12
55-59	Male	Dorzolamide	0	0.135348522445297	0.225580870742161	20
60-64	Male	Dorzolamide	0	0.158478605388273	0.268194562964769	22
65-69	Male	Dorzolamide	0	0.390742410580102	0.571085061617073	38
70-74	Male	Dorzolamide	0	0.491452991452991	0.854700854700855	40
75-79	Male	Dorzolamide	0	0.720325712496085	1.28405887879737	41
80-84	Male	Dorzolamide	0	0.941059930658742	1.58494304110946	32
85-89	Male	Dorzolamide	0	1.05177993527508	2.02265372168285	25
>90	Male	Dorzolamide	0	0.814332247557003	1.79153094462541	11
