edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Calcium carbonate	0	0.107803797089297	0.119781996765886	20
05-09	Male	Calcium carbonate	0	0.150799235950538	0.191012365537348	19
10-14	Male	Calcium carbonate	0	0.339141620863057	0.374225236814408	32
15-19	Male	Calcium carbonate	0	0.41800195067577	0.487668942455065	35
20-24	Male	Calcium carbonate	0	0.278225215990628	0.292868648411188	20
25-29	Male	Calcium carbonate	0	0.394351863630581	0.407072891489632	32
30-34	Male	Calcium carbonate	0	0.392259414225941	0.418410041841004	32
35-39	Male	Calcium carbonate	0	0.447865640307908	0.489853044086774	35
40-44	Male	Calcium carbonate	0	0.756003557663801	0.800474355173436	54
45-49	Male	Calcium carbonate	0	0.922992147678744	0.964320154291225	70
50-54	Male	Calcium carbonate	0	1.04308953185148	1.10517819446169	89
55-59	Male	Calcium carbonate	0	1.33092713737875	1.37604331152718	122
60-64	Male	Calcium carbonate	0	1.41411678654151	1.49945142021212	123
65-69	Male	Calcium carbonate	0	1.54794108806733	1.63811241358581	109
70-74	Male	Calcium carbonate	0	1.66666666666667	1.83760683760684	86
75-79	Male	Calcium carbonate	0	2.16097713748826	2.25493266520514	72
80-84	Male	Calcium carbonate	0	2.42694403169886	2.5260029717682	51
85-89	Male	Calcium carbonate	0	2.3462783171521	2.42718446601942	30
>90	Male	Calcium carbonate	0	3.42019543973941	3.42019543973941	21
