edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Clarithromycin	0.0059890998382943	0.0239563993531772	0.0419236988680601	7
05-09	Male	Clarithromycin	0	0.0402131295868101	0.0502664119835126	5
10-14	Male	Clarithromycin	0	0.116945386504502	0.140334463805403	12
15-19	Male	Clarithromycin	0	0.125400585202731	0.13933398355859	10
20-24	Male	Clarithromycin	0.0146434324205594	0.23429491872895	0.23429491872895	16
25-29	Male	Clarithromycin	0.038163083577153	0.165373362167663	0.178094390026714	14
30-34	Male	Clarithromycin	0.0261506276150628	0.222280334728033	0.235355648535565	18
35-39	Male	Clarithromycin	0.0419874037788663	0.209937018894332	0.293911826452064	21
40-44	Male	Clarithromycin	0.0296471983397569	0.311295582567447	0.370589979246961	25
45-49	Male	Clarithromycin	0.0413280066124811	0.247968039674886	0.303072048491528	22
50-54	Male	Clarithromycin	0.0745063951322489	0.347696510617161	0.42220290574941	34
55-59	Male	Clarithromycin	0.135348522445297	0.484998872095646	0.552673133318295	49
60-64	Male	Clarithromycin	0.0975252956235524	0.414482506400097	0.560770449835426	46
65-69	Male	Clarithromycin	0.0601142170123234	0.255485422302374	0.34565674782086	23
70-74	Male	Clarithromycin	0.106837606837607	0.384615384615385	0.491452991452991	23
75-79	Male	Clarithromycin	0	0.187911055433761	0.219229564672722	7
80-84	Male	Clarithromycin	0	0.198117880138683	0.247647350173353	5
85-89	Male	Clarithromycin	0	0.0809061488673139	0.0809061488673139	1
>90	Male	Clarithromycin	0	0	0	0
