edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Arginine	0	0.00679163270850312	0.00679163270850312	1
05-09	Female	Arginine	0	0.0111172873818788	0.0111172873818788	1
10-14	Female	Arginine	0	0	0	0
15-19	Female	Arginine	0	0	0	0
20-24	Female	Arginine	0	0	0	0
25-29	Female	Arginine	0	0.00648971380362126	0.00648971380362126	1
30-34	Female	Arginine	0	0.00736214385629095	0.00736214385629095	1
35-39	Female	Arginine	0	0	0	0
40-44	Female	Arginine	0	0	0	0
45-49	Female	Arginine	0	0	0	0
50-54	Female	Arginine	0	0	0	0
55-59	Female	Arginine	0	0.00874737578726382	0.0174947515745276	2
60-64	Female	Arginine	0	0.0370164723301869	0.0370164723301869	4
65-69	Female	Arginine	0	0.0112007168458781	0.0112007168458781	1
70-74	Female	Arginine	0	0.0158478605388273	0.0316957210776545	2
75-79	Female	Arginine	0	0	0	0
80-84	Female	Arginine	0	0.0301841231512225	0.0301841231512225	1
85-89	Female	Arginine	0	0	0	0
>90	Female	Arginine	0	0	0	0
