edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Timolol	0	0.00679163270850312	0.183374083129584	27
05-09	Female	Timolol	0	0	0	0
10-14	Female	Timolol	0.0122684333210649	0.0122684333210649	0.0368052999631947	3
15-19	Female	Timolol	0	0.00960984047664809	0.00960984047664809	1
20-24	Female	Timolol	0	0.00752162467092892	0.00752162467092892	1
25-29	Female	Timolol	0	0.00648971380362126	0.025958855214485	4
30-34	Female	Timolol	0	0.0147242877125819	0.0441728631377457	6
35-39	Female	Timolol	0	0.034010713374713	0.110534818467817	13
40-44	Female	Timolol	0.0204540805890775	0.0306811208836163	0.0715892820617713	7
45-49	Female	Timolol	0.0195007800312012	0.0682527301092044	0.175507020280811	18
50-54	Female	Timolol	0.0184689260319512	0.0646412411118293	0.138516945239634	15
55-59	Female	Timolol	0.0174947515745276	0.0874737578726382	0.227431770468859	26
60-64	Female	Timolol	0.0740329446603739	0.203590597816028	0.416435313714603	45
65-69	Female	Timolol	0.0560035842293907	0.280017921146953	0.795250896057348	71
70-74	Female	Timolol	0.0316957210776545	0.380348652931854	1.01426307448494	64
75-79	Female	Timolol	0.220361392684002	0.506831203173204	1.34420449537241	61
80-84	Female	Timolol	0.150920615756112	0.633866586175672	1.96196800482946	65
85-89	Female	Timolol	0.353982300884956	1.01769911504425	2.65486725663717	60
>90	Female	Timolol	0.539083557951483	1.81940700808625	4.24528301886792	63
