edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Botulinum toxin type A	0	0.0135832654170062	0.0135832654170062	2
05-09	Female	Botulinum toxin type A	0	0.0333518621456365	0.0333518621456365	3
10-14	Female	Botulinum toxin type A	0	0.0368052999631947	0.0490737332842596	4
15-19	Female	Botulinum toxin type A	0	0.0288295214299443	0.0288295214299443	3
20-24	Female	Botulinum toxin type A	0	0.0451297480255735	0.0451297480255735	6
25-29	Female	Botulinum toxin type A	0	0	0	0
30-34	Female	Botulinum toxin type A	0	0.0515350069940367	0.0588971508503276	8
35-39	Female	Botulinum toxin type A	0	0.0765241050931043	0.110534818467817	13
40-44	Female	Botulinum toxin type A	0	0.122724483534465	0.122724483534465	12
45-49	Female	Botulinum toxin type A	0	0.126755070202808	0.146255850234009	15
50-54	Female	Botulinum toxin type A	0	0.00923446301597562	0.0277033890479269	3
55-59	Female	Botulinum toxin type A	0	0.104968509447166	0.122463261021693	14
60-64	Female	Botulinum toxin type A	0	0.0740329446603739	0.0832870627429206	9
65-69	Female	Botulinum toxin type A	0	0.0672043010752688	0.0896057347670251	8
70-74	Female	Botulinum toxin type A	0	0.063391442155309	0.063391442155309	4
75-79	Female	Botulinum toxin type A	0	0.0440722785368004	0.0440722785368004	2
80-84	Female	Botulinum toxin type A	0	0.0905523694536674	0.0905523694536674	3
85-89	Female	Botulinum toxin type A	0	0.0442477876106195	0.0442477876106195	1
>90	Female	Botulinum toxin type A	0	0.0673854447439353	0.0673854447439353	1
