edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Ubidecarenone	0	0.0271665308340125	0.0271665308340125	4
05-09	Female	Ubidecarenone	0	0.0333518621456365	0.0444691495275153	4
10-14	Female	Ubidecarenone	0	0.0736105999263894	0.0736105999263894	6
15-19	Female	Ubidecarenone	0	0.0672688833365366	0.0672688833365366	7
20-24	Female	Ubidecarenone	0	0.0150432493418578	0.0150432493418578	2
25-29	Female	Ubidecarenone	0	0.0194691414108638	0.0194691414108638	3
30-34	Female	Ubidecarenone	0	0.103070013988073	0.125156445556946	17
35-39	Female	Ubidecarenone	0	0.161550888529887	0.161550888529887	19
40-44	Female	Ubidecarenone	0	0.112497443239926	0.132951523829004	13
45-49	Female	Ubidecarenone	0	0.175507020280811	0.185257410296412	19
50-54	Female	Ubidecarenone	0	0.323206205559147	0.341675131591098	37
55-59	Female	Ubidecarenone	0	0.533589923023093	0.612316305108467	70
60-64	Female	Ubidecarenone	0	0.684804738108458	0.758837682768832	82
65-69	Female	Ubidecarenone	0	1.04166666666667	1.22087813620072	109
70-74	Female	Ubidecarenone	0	1.18858954041204	1.34706814580032	85
75-79	Female	Ubidecarenone	0	1.12384310268841	1.25605993829881	57
80-84	Female	Ubidecarenone	0	1.08662843344401	1.23754904920012	41
85-89	Female	Ubidecarenone	0	0.84070796460177	0.929203539823009	21
>90	Female	Ubidecarenone	0	0.673854447439353	0.808625336927224	12
