edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Carbamazepine	0	0.108991825613079	0.217983651226158	12
05-09	Male	Carbamazepine	0.144133756125685	0.345921014701643	0.778322283078697	27
10-14	Male	Carbamazepine	0.321440051430408	0.835744133719061	1.44648023143684	45
15-19	Male	Carbamazepine	0.179073931951906	0.844205679201842	1.35584548477872	53
20-24	Male	Carbamazepine	0.655811849841701	1.53776571687019	2.12573496155586	94
25-29	Male	Carbamazepine	0.815934725221982	1.99184065274778	2.32781377489801	97
30-34	Male	Carbamazepine	1.64390490642387	3.28780981284775	3.81891755184623	151
35-39	Male	Carbamazepine	1.53466703206358	2.87750068511921	3.2337626747054	118
40-44	Male	Carbamazepine	1.37649757838389	2.80397654855978	3.49222533775172	137
45-49	Male	Carbamazepine	1.45870736086176	2.82764811490126	3.36624775583483	150
50-54	Male	Carbamazepine	1.28261831048209	2.36620964175144	2.7421494913755	124
55-59	Male	Carbamazepine	1.30735076467686	2.09669462259497	2.59003453379378	105
60-64	Male	Carbamazepine	0.953159041394335	1.66122004357298	1.87908496732026	69
65-69	Male	Carbamazepine	0.977552498189718	1.26719768283852	1.37581462708182	38
70-74	Male	Carbamazepine	0.838135149292824	1.15243583027763	1.36196961760084	26
75-79	Male	Carbamazepine	0.925925925925926	1.42450142450142	1.4957264957265	21
80-84	Male	Carbamazepine	1.50478796169631	1.77838577291382	2.05198358413133	15
85-89	Male	Carbamazepine	0.546448087431694	0.819672131147541	0.546448087431694	2
>90	Male	Carbamazepine	0	0	0	0
