edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Testosterone	0	0	0.0239563993531772	4
05-09	Male	Testosterone	0	0.0100532823967025	0.0100532823967025	1
10-14	Male	Testosterone	0	0.0233890773009005	0.0935563092036019	8
15-19	Male	Testosterone	0	0.083600390135154	0.348334958896475	25
20-24	Male	Testosterone	0	0.23429491872895	0.4685898374579	32
25-29	Male	Testosterone	0	0.241699529321969	0.470678030784887	37
30-34	Male	Testosterone	0	0.339958158995816	0.679916317991632	52
35-39	Male	Testosterone	0	0.741777466759972	1.2036389083275	86
40-44	Male	Testosterone	0.0148235991698784	1.20071153276015	1.74918470204566	118
45-49	Male	Testosterone	0	1.47403223584516	2.20416035266566	160
50-54	Male	Testosterone	0.0124177325220415	1.76331801812989	2.396622376754	193
55-59	Male	Testosterone	0.0112790435371081	1.80464696593729	2.49266862170088	221
60-64	Male	Testosterone	0.012190661952944	1.49945142021212	2.10898451785932	173
65-69	Male	Testosterone	0.0300571085061617	1.38262699128344	1.69822663059814	113
70-74	Male	Testosterone	0.0854700854700855	1.38888888888889	1.75213675213675	82
75-79	Male	Testosterone	0	0.751644221735045	1.15878484184153	37
80-84	Male	Testosterone	0.0495294700346706	0.445765230312036	0.742942050520059	15
85-89	Male	Testosterone	0	0.161812297734628	0.242718446601942	3
>90	Male	Testosterone	0	0.162866449511401	0.325732899022801	2
