edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Fentanyl	0.0838473977361203	4.43193388033778	4.92902916691621	823
05-09	Male	Fentanyl	0.0100532823967025	5.49914547099628	6.15260882678194	612
10-14	Male	Fentanyl	0.046778154601801	7.90550812770436	8.72412583323588	746
15-19	Male	Fentanyl	0.083600390135154	9.22390971157865	9.85091263759231	707
20-24	Male	Fentanyl	0.0585737296822375	9.63537853272807	10.0307512080832	685
25-29	Male	Fentanyl	0.152652334308612	9.4008395878387	9.69342322859687	762
30-34	Male	Fentanyl	0.130753138075314	10.43410041841	10.6563807531381	815
35-39	Male	Fentanyl	0.167949615115465	11.6864940517845	11.9944016794962	857
40-44	Male	Fentanyl	0.326119181737326	14.1565372072339	14.393714793952	971
45-49	Male	Fentanyl	0.316848050695688	15.1811544289847	15.4153464664554	1119
50-54	Male	Fentanyl	0.732646218800447	18.2292313423569	18.55209238793	1494
55-59	Male	Fentanyl	0.879765395894428	19.1292578389353	19.4225129709001	1722
60-64	Male	Fentanyl	1.10935023771791	20.0780202364988	20.3462147994636	1669
65-69	Male	Fentanyl	0.88668470093177	21.5810039074241	21.8515178839796	1454
70-74	Male	Fentanyl	1.1965811965812	22.2863247863248	22.5854700854701	1057
75-79	Male	Fentanyl	1.84779204509865	23.5515189476981	23.9586595678046	765
80-84	Male	Fentanyl	1.13917781079742	22.2882615156018	22.5854383358098	456
85-89	Male	Fentanyl	1.37540453074434	20.7928802588997	21.1165048543689	261
>90	Male	Fentanyl	0.488599348534202	19.7068403908795	20.6840390879479	127
