edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Salbutamol	0.0407497962510187	7.21950556913882	9.86824232545504	1453
05-09	Female	Salbutamol	0.0333518621456365	9.82768204558088	13.4185658699277	1207
10-14	Female	Salbutamol	0.0613421666053245	8.5633664581033	12.4279229542387	1013
15-19	Female	Salbutamol	0.105708245243129	7.74553142417836	10.3017489909668	1072
20-24	Female	Salbutamol	0.225648740127868	6.49868371568259	8.37156825874389	1113
25-29	Female	Salbutamol	0.181711986501395	6.56759036926472	8.40417937568953	1295
30-34	Female	Salbutamol	0.404917912096002	7.64190532283001	9.47507914304646	1287
35-39	Female	Salbutamol	0.620695519088513	9.0723577927047	11.1640166652496	1313
40-44	Female	Salbutamol	1.02270402945388	11.1372468807527	13.4792391082021	1318
45-49	Female	Salbutamol	1.47230889235569	12.1879875195008	14.6060842433697	1498
50-54	Female	Salbutamol	2.09622310462647	13.269923353957	15.6893526641426	1699
55-59	Female	Salbutamol	2.73792862141358	14.853044086774	17.9671098670399	2054
60-64	Female	Salbutamol	3.09087543957061	14.4086618545253	17.5643161206737	1898
65-69	Female	Salbutamol	3.56182795698925	14.1689068100358	17.3163082437276	1546
70-74	Female	Salbutamol	4.21553090332805	13.8193343898574	17.4009508716323	1098
75-79	Female	Salbutamol	5.15645658880564	14.9845747025121	18.6425738210665	846
80-84	Female	Salbutamol	4.28614548747359	12.3754904920012	16.4503471174162	545
85-89	Female	Salbutamol	5.57522123893805	14.4690265486726	19.9557522123894	451
>90	Female	Salbutamol	5.86253369272237	13.2749326145553	18.800539083558	279
