edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Insulin glargine	0	0.0479127987063544	0.059890998382943	10
05-09	Male	Insulin glargine	0	0.281491907107671	0.311651754297778	31
10-14	Male	Insulin glargine	0	0.830312244181967	0.923868553385569	79
15-19	Male	Insulin glargine	0.027866796711718	1.05893827504528	1.18433886024801	85
20-24	Male	Insulin glargine	0.0439302972616781	0.615024161663494	0.746815053448528	51
25-29	Male	Insulin glargine	0.165373362167663	0.928635033710724	0.992240173005979	78
30-34	Male	Insulin glargine	0.169979079497908	1.05910041841004	1.21600418410042	93
35-39	Male	Insulin glargine	0.46186144156753	1.76347095871239	1.84744576627012	132
40-44	Male	Insulin glargine	0.933886747702342	2.65342425140824	2.8906018381263	195
45-49	Male	Insulin glargine	1.87353629976581	3.89860862377738	4.16035266565643	302
50-54	Male	Insulin glargine	2.89333167763566	4.61939649819943	4.94225754377251	398
55-59	Male	Insulin glargine	2.87615610196255	5.27859237536657	5.66207985562824	502
60-64	Male	Insulin glargine	3.25490674143606	5.52236986468365	6.05875899061319	497
65-69	Male	Insulin glargine	3.9224526600541	6.58250676284941	7.27382025849113	484
70-74	Male	Insulin glargine	4.85042735042735	7.17948717948718	7.77777777777778	364
75-79	Male	Insulin glargine	4.50986533041027	6.73347948637645	7.35984967115565	235
80-84	Male	Insulin glargine	5.15106488360574	6.88459633481922	7.47894997523527	151
85-89	Male	Insulin glargine	2.58899676375405	4.61165048543689	5.74433656957929	71
>90	Male	Insulin glargine	4.23452768729642	5.21172638436482	5.70032573289902	35
