edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Pentamidine	0	0.0475414289595219	0.0475414289595219	7
05-09	Female	Pentamidine	0	0.0555864369093941	0.0555864369093941	5
10-14	Female	Pentamidine	0	0.0368052999631947	0.0368052999631947	3
15-19	Female	Pentamidine	0	0.0384393619065923	0.0384393619065923	4
20-24	Female	Pentamidine	0	0.0225648740127868	0.0225648740127868	3
25-29	Female	Pentamidine	0	0.0129794276072425	0.0129794276072425	2
30-34	Female	Pentamidine	0	0	0	0
35-39	Female	Pentamidine	0	0.0170053566873565	0.0170053566873565	2
40-44	Female	Pentamidine	0	0.0306811208836163	0.0306811208836163	3
45-49	Female	Pentamidine	0	0.0195007800312012	0.0292511700468019	3
50-54	Female	Pentamidine	0	0.0277033890479269	0.0277033890479269	3
55-59	Female	Pentamidine	0	0.0174947515745276	0.0262421273617915	3
60-64	Female	Pentamidine	0	0.00925411808254673	0.00925411808254673	1
65-69	Female	Pentamidine	0	0.0224014336917563	0.0224014336917563	2
70-74	Female	Pentamidine	0	0.0475435816164818	0.0475435816164818	3
75-79	Female	Pentamidine	0	0	0	0
80-84	Female	Pentamidine	0	0	0	0
85-89	Female	Pentamidine	0	0	0	0
>90	Female	Pentamidine	0	0	0	0
