edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Gemfibrozil	0	0	0	0
05-09	Female	Gemfibrozil	0	0	0	0
10-14	Female	Gemfibrozil	0	0.0122684333210649	0.0122684333210649	1
15-19	Female	Gemfibrozil	0	0	0	0
20-24	Female	Gemfibrozil	0	0	0	0
25-29	Female	Gemfibrozil	0.00648971380362126	0.00648971380362126	0.00648971380362126	1
30-34	Female	Gemfibrozil	0	0	0	0
35-39	Female	Gemfibrozil	0.00850267834367826	0.034010713374713	0.0425133917183913	5
40-44	Female	Gemfibrozil	0.0204540805890775	0.0511352014726938	0.0613622417672326	6
45-49	Female	Gemfibrozil	0.0292511700468019	0.078003120124805	0.0877535101404056	9
50-54	Female	Gemfibrozil	0.0461723150798781	0.14775140825561	0.166220334287561	18
55-59	Female	Gemfibrozil	0.0437368789363191	0.139958012596221	0.201189643107068	23
60-64	Female	Gemfibrozil	0.101795298908014	0.185082361650935	0.203590597816028	22
65-69	Female	Gemfibrozil	0.0560035842293907	0.156810035842294	0.17921146953405	16
70-74	Female	Gemfibrozil	0.0950871632329636	0.221870047543582	0.237717908082409	15
75-79	Female	Gemfibrozil	0.0881445570736007	0.264433671220802	0.308505949757602	14
80-84	Female	Gemfibrozil	0.0301841231512225	0.24147298520978	0.24147298520978	8
85-89	Female	Gemfibrozil	0.0442477876106195	0.132743362831858	0.132743362831858	3
>90	Female	Gemfibrozil	0	0.0673854447439353	0.134770889487871	2
