edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Azithromycin	0	0.0373343289154377	0.112002986746313	6
05-09	Female	Azithromycin	0	0.288369112463954	0.384492149951938	12
10-14	Female	Azithromycin	0	3.27272727272727	4.8595041322314	147
15-19	Female	Azithromycin	0	5.39832285115304	6.98812019566737	400
20-24	Female	Azithromycin	0	4.64367816091954	6.19157088122605	404
25-29	Female	Azithromycin	0	4.92240947772401	6.72451193058568	403
30-34	Female	Azithromycin	0	4.52557200538358	6.15746971736205	366
35-39	Female	Azithromycin	0	4.04885394010373	5.32039484691317	318
40-44	Female	Azithromycin	0.0154942671211652	4.02850945150294	4.86519987604586	314
45-49	Female	Azithromycin	0.0138985406532314	3.72480889506602	4.5587213342599	328
50-54	Female	Azithromycin	0.0136258345823682	3.36558114184494	4.16950538220466	306
55-59	Female	Azithromycin	0.0156936597614564	2.55806654111739	3.09165097300691	197
60-64	Female	Azithromycin	0.0178762960314623	2.37754737218448	2.75294958884519	154
65-69	Female	Azithromycin	0	2.4209012464046	2.87631831255992	120
70-74	Female	Azithromycin	0.032520325203252	2.66666666666667	2.95934959349594	91
75-79	Female	Azithromycin	0.172117039586919	2.06540447504303	2.32358003442341	54
80-84	Female	Azithromycin	0	2.02614379084967	2.48366013071895	38
85-89	Female	Azithromycin	0	1.08433734939759	1.20481927710843	10
>90	Female	Azithromycin	0	0.591715976331361	0.591715976331361	2
