edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Chlorpromazine	0	0.0179672995148829	0.0179672995148829	3
05-09	Male	Chlorpromazine	0	0	0	0
10-14	Male	Chlorpromazine	0	0.0116945386504502	0.0116945386504502	1
15-19	Male	Chlorpromazine	0.013933398355859	0.069666991779295	0.097533788491013	7
20-24	Male	Chlorpromazine	0	0.0146434324205594	0.0146434324205594	1
25-29	Male	Chlorpromazine	0	0.025442055718102	0.038163083577153	3
30-34	Male	Chlorpromazine	0	0.0523012552301255	0.0523012552301255	4
35-39	Male	Chlorpromazine	0	0.0559832050384885	0.0559832050384885	4
40-44	Male	Chlorpromazine	0.0148235991698784	0.0741179958493922	0.0889415950192707	6
45-49	Male	Chlorpromazine	0	0.0688800110208018	0.0688800110208018	5
50-54	Male	Chlorpromazine	0.0124177325220415	0.124177325220415	0.136595057742456	11
55-59	Male	Chlorpromazine	0	0.101511391833972	0.112790435371081	10
60-64	Male	Chlorpromazine	0.012190661952944	0.0731439717176643	0.0731439717176643	6
65-69	Male	Chlorpromazine	0	0.18034265103697	0.18034265103697	12
70-74	Male	Chlorpromazine	0	0.0854700854700855	0.106837606837607	5
75-79	Male	Chlorpromazine	0	0.0626370184779205	0.0626370184779205	2
80-84	Male	Chlorpromazine	0.0495294700346706	0.0990589400693413	0.148588410104012	3
85-89	Male	Chlorpromazine	0	0.242718446601942	0.242718446601942	3
>90	Male	Chlorpromazine	0	0.162866449511401	0.488599348534202	3
