edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Vilanterol	0	0.0059890998382943	0.0059890998382943	1
05-09	Male	Vilanterol	0	0.0301598471901076	0.0301598471901076	3
10-14	Male	Vilanterol	0	0.187112618407204	0.187112618407204	16
15-19	Male	Vilanterol	0	0.236867772049603	0.236867772049603	17
20-24	Male	Vilanterol	0	0.278225215990628	0.278225215990628	19
25-29	Male	Vilanterol	0	0.267141585040071	0.267141585040071	21
30-34	Male	Vilanterol	0	0.37918410041841	0.37918410041841	29
35-39	Male	Vilanterol	0	0.489853044086774	0.489853044086774	35
40-44	Male	Vilanterol	0	0.622591165134895	0.622591165134895	42
45-49	Male	Vilanterol	0	0.826560132249621	0.826560132249621	60
50-54	Male	Vilanterol	0	1.61430522786539	1.61430522786539	130
55-59	Male	Vilanterol	0	1.97383261899391	1.97383261899391	175
60-64	Male	Vilanterol	0	2.63318298183591	2.63318298183591	216
65-69	Male	Vilanterol	0	2.8253681995792	2.8253681995792	188
70-74	Male	Vilanterol	0	2.88461538461538	2.88461538461538	135
75-79	Male	Vilanterol	0	3.57031005324147	3.57031005324147	114
80-84	Male	Vilanterol	0	3.02129767211491	3.02129767211491	61
85-89	Male	Vilanterol	0	2.75080906148867	2.75080906148867	34
>90	Male	Vilanterol	0	2.11726384364821	2.11726384364821	13
