edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Sodium sulfate	0	0.0718691980595317	0.0718691980595317	12
05-09	Male	Sodium sulfate	0	0.191012365537348	0.191012365537348	19
10-14	Male	Sodium sulfate	0	0.175418079756754	0.175418079756754	15
15-19	Male	Sodium sulfate	0	0.13933398355859	0.13933398355859	10
20-24	Male	Sodium sulfate	0	0.0732171621027969	0.0732171621027969	5
25-29	Male	Sodium sulfate	0	0.114489250731459	0.114489250731459	9
30-34	Male	Sodium sulfate	0	0.0915271966527197	0.0915271966527197	7
35-39	Male	Sodium sulfate	0	0.139958012596221	0.139958012596221	10
40-44	Male	Sodium sulfate	0	0.118588793359028	0.118588793359028	8
45-49	Male	Sodium sulfate	0	0.206640033062405	0.206640033062405	15
50-54	Male	Sodium sulfate	0	0.211101452874705	0.211101452874705	17
55-59	Male	Sodium sulfate	0	0.327092262576134	0.327092262576134	29
60-64	Male	Sodium sulfate	0	0.365719858588321	0.365719858588321	30
65-69	Male	Sodium sulfate	0	0.300571085061617	0.300571085061617	20
70-74	Male	Sodium sulfate	0	0.47008547008547	0.47008547008547	22
75-79	Male	Sodium sulfate	0	0.563733166301284	0.563733166301284	18
80-84	Male	Sodium sulfate	0	0.693412580485389	0.693412580485389	14
85-89	Male	Sodium sulfate	0	0.809061488673139	0.809061488673139	10
>90	Male	Sodium sulfate	0	0.325732899022801	0.325732899022801	2
