edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Nitroglycerin	0	0.0898364975744146	0.0898364975744146	15
05-09	Male	Nitroglycerin	0	0	0	0
10-14	Male	Nitroglycerin	0	0.046778154601801	0.046778154601801	4
15-19	Male	Nitroglycerin	0	0.181134178626167	0.181134178626167	13
20-24	Male	Nitroglycerin	0	0.351442378093425	0.351442378093425	24
25-29	Male	Nitroglycerin	0	0.407072891489632	0.445235975066785	35
30-34	Male	Nitroglycerin	0	0.810669456066946	0.84989539748954	65
35-39	Male	Nitroglycerin	0	1.7074877536739	1.73547935619314	124
40-44	Male	Nitroglycerin	0.0148235991698784	2.8906018381263	2.99436703231545	202
45-49	Male	Nitroglycerin	0.0826560132249621	3.70574459291913	3.82972861275658	278
50-54	Male	Nitroglycerin	0.0993418601763318	5.45138457717621	5.76182789022725	464
55-59	Male	Nitroglycerin	0.0112790435371081	6.40649672907737	6.83510038348748	606
60-64	Male	Nitroglycerin	0.158478605388273	7.43630379129587	7.85078629769597	644
65-69	Male	Nitroglycerin	0.0751427712654043	8.13044785091674	8.80673279230538	586
70-74	Male	Nitroglycerin	0.0427350427350427	8.56837606837607	9.31623931623932	436
75-79	Male	Nitroglycerin	0.0939555277168807	9.55214531788287	10.3351080488569	330
80-84	Male	Nitroglycerin	0	9.26201089648341	10.0544824170381	203
85-89	Male	Nitroglycerin	0	7.52427184466019	8.57605177993528	106
>90	Male	Nitroglycerin	0	9.77198697068404	10.586319218241	65
