edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Entacapone	0	0	0	0
05-09	Male	Entacapone	0	0	0	0
10-14	Male	Entacapone	0	0	0	0
15-19	Male	Entacapone	0	0	0	0
20-24	Male	Entacapone	0	0	0	0
25-29	Male	Entacapone	0	0	0	0
30-34	Male	Entacapone	0	0	0	0
35-39	Male	Entacapone	0	0	0	0
40-44	Male	Entacapone	0	0	0	0
45-49	Male	Entacapone	0	0.0137760022041604	0.0137760022041604	1
50-54	Male	Entacapone	0	0.0124177325220415	0.0124177325220415	1
55-59	Male	Entacapone	0	0.0112790435371081	0.0112790435371081	1
60-64	Male	Entacapone	0	0.0731439717176643	0.0731439717176643	6
65-69	Male	Entacapone	0	0.0601142170123234	0.0751427712654043	5
70-74	Male	Entacapone	0.0213675213675214	0.128205128205128	0.128205128205128	6
75-79	Male	Entacapone	0.0313185092389602	0.281866583150642	0.281866583150642	9
80-84	Male	Entacapone	0	0.0495294700346706	0.0495294700346706	1
85-89	Male	Entacapone	0	0.161812297734628	0.161812297734628	2
>90	Male	Entacapone	0	0	0	0
