edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Griseofulvin	0	0.215607594178595	0.628855483020902	105
05-09	Male	Griseofulvin	0	0.291545189504373	0.985221674876847	98
10-14	Male	Griseofulvin	0	0.105250847854052	0.292363466261256	25
15-19	Male	Griseofulvin	0	0.069666991779295	0.13933398355859	10
20-24	Male	Griseofulvin	0	0.0292868648411188	0.0292868648411188	2
25-29	Male	Griseofulvin	0	0.012721027859051	0.025442055718102	2
30-34	Male	Griseofulvin	0	0.0261506276150628	0.0261506276150628	2
35-39	Male	Griseofulvin	0	0.0139958012596221	0.0139958012596221	1
40-44	Male	Griseofulvin	0	0.0148235991698784	0.0148235991698784	1
45-49	Male	Griseofulvin	0	0.0137760022041604	0.0137760022041604	1
50-54	Male	Griseofulvin	0	0	0	0
55-59	Male	Griseofulvin	0	0.0225580870742161	0.0338371306113242	3
60-64	Male	Griseofulvin	0	0	0	0
65-69	Male	Griseofulvin	0	0.0150285542530809	0.0150285542530809	1
70-74	Male	Griseofulvin	0	0	0	0
75-79	Male	Griseofulvin	0	0	0	0
80-84	Male	Griseofulvin	0	0	0	0
85-89	Male	Griseofulvin	0	0	0	0
>90	Male	Griseofulvin	0	0	0	0
