edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Dexrazoxane	0	0.0203748981255094	0.0203748981255094	3
05-09	Female	Dexrazoxane	0	0.0111172873818788	0.0111172873818788	1
10-14	Female	Dexrazoxane	0	0.0245368666421298	0.0245368666421298	2
15-19	Female	Dexrazoxane	0	0.00960984047664809	0.00960984047664809	1
20-24	Female	Dexrazoxane	0	0	0	0
25-29	Female	Dexrazoxane	0	0.00648971380362126	0.00648971380362126	1
30-34	Female	Dexrazoxane	0	0.00736214385629095	0.00736214385629095	1
35-39	Female	Dexrazoxane	0	0	0	0
40-44	Female	Dexrazoxane	0	0.0102270402945388	0.0102270402945388	1
45-49	Female	Dexrazoxane	0	0.0292511700468019	0.0292511700468019	3
50-54	Female	Dexrazoxane	0	0.00923446301597562	0.00923446301597562	1
55-59	Female	Dexrazoxane	0	0.0262421273617915	0.0262421273617915	3
60-64	Female	Dexrazoxane	0	0.0185082361650935	0.0185082361650935	2
65-69	Female	Dexrazoxane	0	0	0	0
70-74	Female	Dexrazoxane	0	0	0	0
75-79	Female	Dexrazoxane	0	0	0	0
80-84	Female	Dexrazoxane	0	0	0	0
85-89	Female	Dexrazoxane	0	0	0	0
>90	Female	Dexrazoxane	0	0	0	0
